x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-8.860903710531261,-0.1699180116557253,0.14023560010405828,0.14023560010405825,0.14023560010405825,D_mean_resid2,0.1972370976524551,0.278821917059704,0.7073945252668957,0.006447844317534555,-0.0006268068787597119,0.23857231153876896,0.0031926047861977067
-8.852062868937841,-0.1705652052429186,0.13992154639091867,0.13992154639091867,0.13992154639091867,D_mean_resid2,0.19454539331640047,0.27646125934324123,0.703698571650005,0.019815788291219695,0.0022805966279745987,0.36779723498874983,0.10923805693199103
-8.84322202734442,-0.171196601345188,0.13960749267777905,0.13960749566326464,0.13960749566326464,D_mean_resid2,0.19141207704409247,0.2741042606976133,0.6983185031744351,0.01950500489629211,0.005876467307307122,0.41527041566912193,0.1833951817361108
-8.834381185751003,-0.1718124135116079,0.1392934389646395,0.13929349734875063,0.13929349734875063,D_mean_resid2,0.1887869761844947,0.27175127107439484,0.6947050346373991,0.007467863024891934,0.009623276554702622,0.41735057597732195,0.21919628119623996
-8.825540344157583,-0.1724128546733767,0.13897938525149992,0.13897981273046933,0.13897981273046933,D_mean_resid2,0.18719980762130156,0.26940222355043875,0.6948710562006669,-0.005110287547616096,0.01325592796958258,0.38903763566223326,0.21792511754615085
-8.816699502564163,-0.1729981370867427,0.1386653315383603,0.13866761013307988,0.13866761013307988,D_mean_resid2,0.18617519081977632,0.267055320685988,0.6971409157531332,-0.0023905734866758108,0.016502116776239535,0.3195410189984307,0.18682312440041055
-8.807858660970744,-0.1735684722774467,0.13835127782522075,0.13836092695305213,0.13836092695305213,D_mean_resid2,0.18422666835935178,0.26470337806447053,0.6959739981651536,0.022699864722273193,0.01890595103271247,0.19465571567288031,0.1370792106497185
-8.799017819377324,-0.174124070986678,0.13803722411208114,0.13807042414659854,0.13807042414659854,D_mean_resid2,0.17997850480404318,0.2623269766423215,0.6860846227395091,0.054525265735243376,0.0199439574712744,0.02643728795474587,0.0815909846382527
-8.790176977783906,-0.174665143118548,0.13772317039894158,0.1378172029021587,0.1378172029021587,D_mean_resid2,0.1739373213612847,0.25988790626997665,0.6692782432923031,0.06193869909130377,0.019373406782647824,-0.13608485917695345,0.03235070429952769
-8.781336136190486,-0.1751918976890786,0.137409116685802,0.1376314020849381,0.1376314020849381,D_mean_resid2,0.16869220422468273,0.25733285525410743,0.6555408716003439,0.03179660201856256,0.01753774810478175,-0.2276328149468354,-0.0023205574918551976
-8.772495294597066,-0.175704542776704,0.13713967820132247,0.13754116969589725,0.13754116969589725,D_mean_resid2,0.16639950033131087,0.25461497347380596,0.6535338360547345,-0.01054387906912985,0.015348475465829292,-0.20662784776352483,-0.019915214683204972
-8.763654453003648,-0.1762032854742814,0.13736257616997308,0.13755699982311048,0.13755699982311048,D_mean_resid2,0.1663805997260659,0.2517227121456801,0.6609677700825662,-0.02789723315597418,0.013884219963048712,-0.08589922960571839,-0.024260575984842277
-8.754813611410228,-0.1766883318426074,0.1375854741386237,0.13766489665599804,0.13766489665599804,D_mean_resid2,0.16606761774106701,0.24869028109223879,0.6677688288086853,-0.012232869622444333,0.013829632501947785,0.06884325428963434,-0.023848343924282978
-8.74597276981681,-0.1771598868654311,0.1378083721072743,0.13783524931984942,0.13783524931984942,D_mean_resid2,0.1638499171744454,0.24557847590193,0.6671998291897441,0.014542926359632963,0.015101484574948705,0.1730554475421754,-0.028349192961147664
-8.73713192822339,-0.177618154405961,0.13803127007592494,0.1380386900920313,0.1380386900920313,D_mean_resid2,0.16003687514242815,0.24244435506415496,0.6600973452241428,0.03267220904220207,0.016889544099145143,0.16834426093567112,-0.04464204314748606
-8.72829108662997,-0.1780633371648528,0.13825416804457558,0.13825581297985085,0.13825581297985085,D_mean_resid2,0.155537652941034,0.23932428880638554,0.6499033329076962,0.040193021963896874,0.018078094463135973,0.05149866581369489,-0.07406235804871274
-8.719450245036551,-0.178495636639672,0.13847706601322618,0.13847734971989817,0.13847734971989817,D_mean_resid2,0.1508614684590543,0.2362350671569325,0.6386074272319445,0.040432378255046954,0.017800127192608053,-0.12701203688426566,-0.11209572055596446
-8.710609403443131,-0.178915253085819,0.1386999639818768,0.13869999692720547,0.13869999692720547,D_mean_resid2,0.1464523303931062,0.23318237168164024,0.628059185336081,0.03179770688439387,0.01583230786603303,-0.2910183534235473,-0.15062216775952936
-8.701768561849711,-0.1793223854789067,0.13892286195052744,0.13892286195052744,0.13892286195052744,D_mean_resid2,0.142995571638543,0.23016750703570957,0.6212674129383424,0.013997340781865611,0.012654432865817045,-0.3763305379419992,-0.18162664969561362
-8.692927720256293,-0.1797172314785761,0.13914575991917805,0.13914575991917807,0.13914575991917807,D_mean_resid2,0.14094602733739145,0.22719051497818646,0.6203869353917538,-0.005700938145538549,0.00917815052061024,-0.3593809369187172,-0.20063867681076503
-8.684086878662873,-0.1800999873937399,0.13936865788782868,0.13936865788782868,0.13936865788782868,D_mean_resid2,0.14004778334784293,0.22425116491308775,0.6245130695402219,-0.01684527045303908,0.006299972995831297,-0.2647293804113265,-0.20836031527871396
-8.675246037069453,-0.1804708481492356,0.13959155585647934,0.1395915558564793,0.1395915558564793,D_mean_resid2,0.13943477170969432,0.22134916327825577,0.6299313249917836,-0.013666403995588102,0.004497289485928705,-0.1499024737418515,-0.209853189856746
-8.666405195476035,-0.1808300072538777,0.13981445382512991,0.13981445382512994,0.13981445382512994,D_mean_resid2,0.13814720718481374,0.2184842097504317,0.6322983585066188,0.00040091093596958394,0.003649444946204344,-0.07618200459735566,-0.21180280038973287
-8.657564353882615,-0.1811776567698901,0.14003735179378057,0.14003735179378057,0.14003735179378057,D_mean_resid2,0.13578605089658655,0.21565599772955804,0.6296418941562114,0.014709774612958696,0.0031502634161000753,-0.07990973663248285,-0.2192023546047204
-8.648723512289195,-0.181513987283703,0.1402602497624312,0.14026024976243118,0.14026024976243118,D_mean_resid2,0.13275242730886408,0.2128642148061413,0.6236484015397504,0.020358923417427698,0.002236506299524956,-0.15792464326857714,-0.23293990486696242
-8.639882670695776,-0.1818391878780986,0.1404831477310818,0.14048314773108184,0.14048314773108184,D_mean_resid2,0.129759860394361,0.21010854321199102,0.6175848845110432,0.01616771045176844,0.0003578899064308375,-0.27300825188021477,-0.24923122535868936
-8.631041829102356,-0.1821534461056861,0.14070604569973244,0.14070604569973244,0.14070604569973244,D_mean_resid2,0.127335036043941,0.20738866025466898,0.6139922784957298,0.005004443934373763,-0.0025907391176137598,-0.37465487485983145,-0.2609402954036295
-8.622200987508936,-0.1824569479636878,0.14092894366838307,0.14092892995700748,0.14092892995700748,D_mean_resid2,0.12581141837676738,0.20470425853826385,0.6146008845890736,-0.009687781968231987,-0.006266638895245906,-0.4230524436989481,-0.2600280278316218
-8.613360145915518,-0.1827498778700187,0.14115184163703368,0.14115171679352922,0.14115171679352922,D_mean_resid2,0.12527102111294464,0.20205512481727345,0.6199843791452072,-0.021924983988900918,-0.01007101839851627,-0.403913416323789,-0.24002414109303927
-8.604519304322098,-0.1830324186406396,0.1413747396056843,0.14137399733106676,0.14137399733106676,D_mean_resid2,0.12529424141353593,0.19944149000967532,0.6282255583201752,-0.025576698369095697,-0.013408507957596558,-0.32827928256595706,-0.1976187745338824
-8.595678462728678,-0.1833047514681619,0.14159763757433497,0.14159421673321854,0.14159421673321854,D_mean_resid2,0.12520967851992285,0.19686512638085718,0.636017566045146,-0.021561225160823753,-0.015875548669650665,-0.2202772475917516,-0.13303573476465141
-8.58683762113526,-0.1835670559016875,0.14182053554298554,0.14180785529147338,0.14180785529147338,D_mean_resid2,0.12473755281592536,0.19433169581796628,0.6418796084235744,-0.017271744489498045,-0.017303380462782854,-0.10175144396717961,-0.04944703593199234
-8.57799677954184,-0.1838195098278593,0.14204343351163617,0.14200499230770255,0.14200499230770255,D_mean_resid2,0.12414697267845874,0.19185369623661305,0.647091899263428,-0.017624678529268134,-0.017674685465681447,0.017298297483456904,0.047973870275806504
-8.56915593794842,-0.1840622894531036,0.14226633148028683,0.1421695853851725,0.1421695853851725,D_mean_resid2,0.12377395294178936,0.18945085786098484,0.6533301265524601,-0.02060317515701122,-0.016997517447008656,0.13860118361770746,0.15279990784505454
-8.560315096355001,-0.1842955692870417,0.1424892294489374,0.14228362327012067,0.14228362327012067,D_mean_resid2,0.1236330797169498,0.18714416464572026,0.6606301615174466,-0.021959028440903482,-0.015223983247632567,0.26819655590605673,0.25766077655310377
-8.551474254761581,-0.1845195221270502,0.1425072240122068,0.14233571276467882,0.14233571276467882,D_mean_resid2,0.12352687988757304,0.18494474347695228,0.667912358930963,-0.02043789741191328,-0.012255350913676362,0.40746705498401564,0.354268578750645
-8.542633413168161,-0.1847343190439454,0.14240549656053514,0.14232785042600055,0.14232785042600055,D_mean_resid2,0.12330206752252919,0.18284601683185064,0.674349212845695,-0.016715773092724078,-0.008019279872330469,0.5475794629657224,0.43355715359628416
-8.533792571574743,-0.1849401293687734,0.14230376910886347,0.1422741219829055,0.1422741219829055,D_mean_resid2,0.1228269322060568,0.1808265718140305,0.6792526727342765,-0.01030760295512844,-0.0025732243298976646,0.6691384761241246,0.48632079048189714
-8.524951729981323,-0.1851371206806797,0.1422020416571918,0.14219263914221048,0.14219263914221048,D_mean_resid2,0.12187637522830903,0.17886114599806135,0.6814021823925361,-0.0008151310801778854,0.003812214670620235,0.7462213580515046,0.5044879294187076
-8.516110888387903,-0.1853254587958382,0.14210031420552013,0.14209787154769865,0.14209787154769865,D_mean_resid2,0.12027301990847362,0.1769302988610778,0.6797762773402064,0.009870592426169337,0.01062122531042257,0.7532260916273664,0.4828049505282186
-8.507270046794485,-0.1855053077574147,0.1419985867538485,0.14199807610689402,0.14199807610689402,D_mean_resid2,0.11803875544413203,0.17502318426711017,0.6744178260634784,0.02015214402435049,0.017130519790835803,0.6732831701353892,0.4204042039036819
-8.498429205201065,-0.1856768298265452,0.1418968593021768,0.14189677732751124,0.14189677732751124,D_mean_resid2,0.11520377036100014,0.17313523636141034,0.6653975977513819,0.03139955828743146,0.022526005019786424,0.5065714851099457,0.321636020449683
-8.489588363607647,-0.1858401854743016,0.14179513185050516,0.14179512383915213,0.14179512383915213,D_mean_resid2,0.11162482632227212,0.17126496559706775,0.6517668452104209,0.04383351432938162,0.02608755630203639,0.2752187118053657,0.19572512567921163
-8.480747522014227,-0.1859955333746263,0.1416934043988335,0.1416934043988335,0.1416934043988335,D_mean_resid2,0.1073105553086213,0.1694119731980005,0.633429581645932,0.0514303059486996,0.027392335089018192,0.020406597593930265,0.055221855117902716
-8.471906680420807,-0.1861430303982085,0.14159167694716182,0.14159167694716185,0.14159167694716185,D_mean_resid2,0.10287022707924474,0.16757614561750578,0.6138715429942342,0.046054307840914376,0.026448379295613597,-0.21039615412639612,-0.08630310619031263
-8.463065838827388,-0.1862828316072831,0.14148994949549015,0.14148994949549015,0.14148994949549015,D_mean_resid2,0.09931660325129829,0.16575742663328005,0.5991683465925498,0.027749093569814403,0.02367217694802643,-0.3820760955998592,-0.21654841351379153
-8.454224997233968,-0.1864150902513257,0.14138822204381848,0.1413882220438185,0.1413882220438185,D_mean_resid2,0.09723432862432713,0.16395576547323845,0.5930522073662492,0.007880082142328847,0.01969263081995251,-0.48637249177230013,-0.32599765016846327
-8.44538415564055,-0.1865399577636224,0.14128649459214682,0.14128649459214682,0.14128649459214682,D_mean_resid2,0.09620502557009848,0.1621711072558744,0.5932316008566538,-0.00029605693245375597,0.015072292637715649,-0.542044939641457,-0.408281362388886
-8.43654331404713,-0.1866575837586921,0.14118476714047515,0.14118476714047515,0.14118476714047515,D_mean_resid2,0.09516399663329031,0.16040339315911148,0.593279199143205,0.006283631509635169,0.010108363924183324,-0.5786138490272683,-0.45957914627815977
-8.42770247245371,-0.1867681160305354,0.14108303968880348,0.14108303968880348,0.14108303968880348,D_mean_resid2,0.09333003095071997,0.15865256058523539,0.5882667799778676,0.017698976800982213,0.004841425871697392,-0.6132630064147541,-0.4777197137430944
-8.418861630860292,-0.1868717005516916,0.14098131223713184,0.1409813122371318,0.1409813122371318,D_mean_resid2,0.09089536813073452,0.15691854332191754,0.5792519240015067,0.01910856889345625,-0.0007351582654502609,-0.6366475729832742,-0.4617251326731201
-8.410020789266872,-0.1869684814730777,0.14087958478546014,0.14087958478546014,0.14087958478546014,D_mean_resid2,0.08893464428560813,0.15520127169935993,0.5730278064852667,0.003334322138364671,-0.0064155748154623785,-0.6180403483176554,-0.4121939382043762
-8.401179947673452,-0.1870586011245879,0.14077785733378848,0.1407778573337885,0.1407778573337885,D_mean_resid2,0.08851946954399527,0.15350067274359416,0.576671541315374,-0.021993280564498008,-0.011663151901087312,-0.5266807647095348,-0.3323219202503401
-8.392339106080033,-0.187142200016432,0.14067612988211683,0.14067612988211683,0.14067612988211683,D_mean_resid2,0.08974639036055619,0.15181667032595916,0.5911497740522533,-0.04055004921741025,-0.015728177237658323,-0.35472891972468046,-0.22886718478530002
-8.383498264486613,-0.1872194168411896,0.14057440243044514,0.14057440243044517,0.14057440243044517,D_mean_resid2,0.09163549215770087,0.15014918530879623,0.610296299438746,-0.04218833651886987,-0.01793535627686812,-0.12668242385749273,-0.11227043135502325
-8.374657422893193,-0.1872903884765579,0.14047267497877347,0.14047267497877347,0.14047267497877347,D_mean_resid2,0.0930272717683914,0.14849813568740172,0.6264541392238074,-0.031183514378882695,-0.017968135721647495,0.10974336425884901,0.004496228456378936
-8.365816581299775,-0.1873552499887727,0.14037094752710183,0.14037094752710183,0.14037094752710183,D_mean_resid2,0.09350162426811702,0.14686343672827126,0.636656926673417,-0.019195914591647878,-0.01599490887818577,0.30403290459414134,0.10815965672776835
-8.356975739706355,-0.1874141346366791,0.14026922007543016,0.14026922007543016,0.14026922007543016,D_mean_resid2,0.093373711648833,0.14524500110368094,0.6428703978746889,-0.012129715471682782,-0.012592322224239373,0.42204511290023233,0.18772507272844713
-8.348134898112935,-0.1874671738764316,0.14016749262375847,0.14016749262375852,0.14016749262375852,D_mean_resid2,0.09295995510452291,0.14364273902265146,0.6471608362317832,-0.006591810705163247,-0.008532440901329723,0.4551058752995881,0.23649422315110102
-8.339294056519517,-0.1875144973668029,0.14006576517208683,0.14006577145963756,0.14006577145963756,D_mean_resid2,0.09214152929277492,0.14205655201915818,0.6486256915509848,0.001285922478279973,-0.004545284320723318,0.4177665616269999,0.25286302062663635
-8.330453214926097,-0.1875562329750789,0.13996403772041516,0.13996409365194862,0.13996409365194862,D_mean_resid2,0.09074987982656418,0.14048630903883846,0.6459695642048345,0.008498397151689617,-0.0011456249125864838,0.3381815311915124,0.23977309734018287
-8.321612373332677,-0.1875925067835214,0.1398623102687435,0.13986263942533445,0.13986263942533445,D_mean_resid2,0.08904918243293727,0.13893173753642132,0.6409563718987736,0.009906238882754194,0.0014343343734454696,0.24597185645053748,0.20323695868449645
-8.312771531739259,-0.1876234430963759,0.13976058281707182,0.13976208674029192,0.13976208674029192,D_mean_resid2,0.08751439097451896,0.13739208603066647,0.6369682090348741,0.005944944346629941,0.003203571526050544,0.16143145512278567,0.15066028112101437
-8.303930690145839,-0.1876491644474062,0.13965885536540015,0.13966437926842462,0.13966437926842462,D_mean_resid2,0.08634419379470709,0.13586541233081306,0.6355126909302803,0.0013885959591347329,0.004288714219316728,0.08943206636390527,0.08962565768675901
-8.295089848552418,-0.1876697916079358,0.13955712791372848,0.13957370739343358,0.13957370739343358,D_mean_resid2,0.08540401647124653,0.13434772267462783,0.6356938158012816,9.306047546285556e-05,0.004784880990241571,0.020954458403980192,0.027432157712745674
-8.286249006959,-0.1876854435953741,0.13945540046205682,0.1394966841920374,0.1394966841920374,D_mean_resid2,0.08440462340852956,0.13283294333208848,0.6354193567593703,0.003724287302746418,0.0046592243141678116,-0.0572308078088099,-0.028800067992356848
-8.27740816536558,-0.1876962376822135,0.13935367301038515,0.13944046212680178,0.13944046212680178,D_mean_resid2,0.08300459305010648,0.13131483531744673,0.632103698332692,0.011257817491907745,0.003772943978039211,-0.1488465412281517,-0.07200081477989112
-8.26856732377216,-0.1877022894054719,0.1393459069958354,0.13940918206912956,0.13940918206912956,D_mean_resid2,0.08105372496708683,0.12979031924397919,0.6244974620543343,0.01705101541535655,0.0020273669287147085,-0.23842630622432753,-0.095561740631287
-8.259726482178742,-0.1877037125765685,0.13937335588886984,0.139401467065637,0.139401467065637,D_mean_resid2,0.07893532112404,0.12826157917763878,0.6154245225276445,0.013490831227905835,-0.0004428344320272881,-0.2931751498183019,-0.09452251777245664
-8.250885640585322,-0.1877006192916086,0.13940080478190428,0.13941131930353715,0.13941131930353715,D_mean_resid2,0.07746223998670844,0.1267348922025059,0.6112147857666052,-0.0010246378251667371,-0.0031564631886264,-0.27773173490082953,-0.06723596472010501
-8.242044798991902,-0.1876931199420648,0.13942825367493872,0.13943151704141954,0.13943151704141954,D_mean_resid2,0.07720442669336183,0.12521728904714396,0.6165636333517377,-0.018712877182184628,-0.005353598979475202,-0.17478280307035837,-0.016776745537209502
-8.233203957398484,-0.1876813232258339,0.13945570256797316,0.13945653187349172,0.13945653187349172,D_mean_resid2,0.07797245079639821,0.12371390214744472,0.6302642584458218,-0.029165031808609153,-0.006246917339024282,0.00047268419319068666,0.04872848040806682
-8.224363115805064,-0.1876653361586524,0.1394831514610076,0.13948332087236218,0.13948332087236218,D_mean_resid2,0.07901779115987226,0.12222739223032462,0.6464818541736664,-0.027703708483965403,-0.005345241127323416,0.20162440092412673,0.11731323874004392
-8.215522274211644,-0.1876452640858549,0.13951060035404206,0.13951062672048514,0.13951062672048514,D_mean_resid2,0.07957398020057516,0.12075871738288775,0.6589501936184963,-0.015871181342854784,-0.0026818585591474537,0.3689668422448641,0.17573747944637455
-8.206681432618225,-0.1876212106944585,0.1395380492470765,0.13953805160352745,0.13953805160352745,D_mean_resid2,0.07910584781621928,0.11930803789860114,0.6630387123074696,0.0021041022023441155,0.0011787136836981646,0.45504617091683347,0.2126006569070871
-8.197840591024805,-0.1875932780255556,0.13956549814011093,0.13956549814011093,0.13956549814011093,D_mean_resid2,0.0773957857231536,0.11787524137766364,0.6565906870568619,0.019577905400807373,0.00536412367038792,0.4440790749133419,0.22093409191199664
-8.188999749431387,-0.187561566487001,0.13959294703314537,0.13959294703314537,0.13959294703314537,D_mean_resid2,0.07475582878879886,0.1164601463332075,0.6419005225608492,0.028290573166468977,0.0090307791962202,0.3548584287740463,0.19944117267612704
-8.180158907837967,-0.1875261748663777,0.1396203959261798,0.1396203959261798,0.1396203959261798,D_mean_resid2,0.07200692868318442,0.11506255724514568,0.6258067820426639,0.0244989225778025,0.011638617984149606,0.22643077258838573,0.1521544344535693
-8.171318066244547,-0.1874872003442234,0.13964784481921425,0.13964784481921427,0.13964784481921427,D_mean_resid2,0.06991475775371361,0.11368227746818041,0.6150013820164951,0.013704169891215954,0.013034456380879461,0.09596694107857873,0.08691747875334183
-8.162477224651129,-0.1874447385075068,0.13967529371224868,0.1396752937122487,0.1396752937122487,D_mean_resid2,0.06858442308162305,0.11231911131503676,0.6106211336488849,0.006275625299328317,0.01333547503271123,-0.01755485417650271,0.013448508740760274
-8.153636383057709,-0.1873988833633365,0.13970274260528315,0.13970274260528315,0.13970274260528315,D_mean_resid2,0.06746588831840081,0.11097286410989742,0.6079494195228551,0.008217265416273056,0.01272405701093921,-0.11479115161307785,-0.05834045710781725
-8.14479554146429,-0.1873497273528892,0.13973019149831759,0.13973019149831759,0.13973019149831759,D_mean_resid2,0.06591778173881309,0.10964334223893125,0.6012018640873531,0.01652353406093859,0.011305774257236632,-0.20385999358944162,-0.11949149937383508
-8.13595469987087,-0.1872973613655429,0.13975764039135202,0.13975764039135202,0.13975764039135202,D_mean_resid2,0.06378644208254984,0.10833035319800578,0.5888141245691431,0.022340924018925807,0.009119469189819669,-0.28482052163984845,-0.16276135365348895
-8.12711385827745,-0.1872418747532025,0.13978508928438646,0.1397850892843865,0.1397850892843865,D_mean_resid2,0.06155474470794508,0.10703370563768495,0.5750968289961979,0.018620072487209982,0.006269668028490313,-0.34256118503043487,-0.18331688603455404
-8.118273016684032,-0.1871833553448035,0.1398125381774209,0.13981253817742093,0.13981253817742093,D_mean_resid2,0.05994895777685234,0.10575320940559867,0.5668760136340466,0.005884868002602859,0.0030624108440037053,-0.35312762687749605,-0.179529734313555
-8.109432175090612,-0.1871218894609821,0.13983998707045536,0.13983998707045536,0.13983998707045536,D_mean_resid2,0.05936761877098877,0.10448867558627623,0.5681727559267317,-0.00873454849834166,2.5777205522427223e-05,-0.29888926346170147,-0.15367930868560728
-8.100591333497192,-0.1870575619288977,0.1398674359634898,0.1398674359634898,0.1398674359634898,D_mean_resid2,0.059625258211324264,0.10323991653853391,0.5775407440306227,-0.01755919127754018,-0.002222454420474066,-0.18239458499549688,-0.11208800128612763
-8.091750491903774,-0.1869904560971975,0.13989488485652424,0.13989488485652424,0.13989488485652424,D_mean_resid2,0.06015397210531035,0.10200674593049847,0.5897058234393224,-0.017772638073894134,-0.0031992660613630493,-0.030492631981414053,-0.06422306191035321
-8.082909650310354,-0.1869206538511099,0.13992233374955867,0.13992233374955867,0.13992233374955867,D_mean_resid2,0.060426341348140705,0.10078897877235174,0.5995332236138973,-0.012214464402781169,-0.0027616154787019976,0.11324168846861837,-0.0206562811746571
-8.074068808716934,-0.1868482356276562,0.1399497826425931,0.13994978264259314,0.13994978264259314,D_mean_resid2,0.06024655227244351,0.09958643144688151,0.6049674779699127,-0.005412381198232317,-0.0011969624023181016,0.20380308986478385,0.009679396683824223
-8.065227967123516,-0.1867732804309675,0.13997723153562755,0.13997723153562758,0.13997723153562758,D_mean_resid2,0.05966436529536316,0.09839892173791247,0.6063518201376272,0.0012981634075414326,0.0008419661887857447,0.21154307070651263,0.022035682324166923
-8.056387125530096,-0.1866958658476998,0.14000468042866202,0.14000468042866202,0.14000468042866202,D_mean_resid2,0.05865160093295356,0.0972262688566985,0.6032485008696568,0.00982014756221126,0.0025434751542853145,0.13481032820773897,0.01718232786357201
-8.047546283936676,-0.1866160680625318,0.14003212932169645,0.14003212932169645,0.14003212932169645,D_mean_resid2,0.05701835245379463,0.09606829346635297,0.5935189477865013,0.01956236495086335,0.003225639702468911,0.0038576837478418446,0.0008616881268601313
-8.038705442343257,-0.1865339618737394,0.1400595782147309,0.1400595782147309,0.1400595782147309,D_mean_resid2,0.054815675823955176,0.09492481770438713,0.5774641147551213,0.023597963765122035,0.002611685496149929,-0.12740134014179819,-0.018586785265641892
-8.029864600749837,-0.1864496207088344,0.14008702710776533,0.14008702710776533,0.14008702710776533,D_mean_resid2,0.0527268997654628,0.09379566520342986,0.5621464451593304,0.01413100370071987,0.000972969568502808,-0.20187214309779267,-0.03358671760212201
-8.021023759156417,-0.1863631166402591,0.14011447600079976,0.1401144760007998,0.1401144760007998,D_mean_resid2,0.05177033571202326,0.0926806611102012,0.5585883299911527,-0.007358985448755994,-0.0009577537823536787,-0.18562681942392084,-0.04031263246069958
-8.012182917562999,-0.1862745204011265,0.1401419248938342,0.14014192489383423,0.14014192489383423,D_mean_resid2,0.05241743024438705,0.09157963210280266,0.5723699586993961,-0.02763944378743906,-0.0023092250435315133,-0.08745386025039978,-0.040005404401211336
-8.003342075969579,-0.1861839014009982,0.14016937378686867,0.14016937378686867,0.14016937378686867,D_mean_resid2,0.05400495578951323,0.09049240640639282,0.5967899178963382,-0.03164428358244041,-0.002504085232767044,0.04120546150942543,-0.037985406794348336
-7.99450123437616,-0.1860913277416904,0.1401968226799031,0.14019682267990313,0.14019682267990313,D_mean_resid2,0.05511977297366657,0.0894188138073142,0.6164225471883629,-0.01565576107965692,-0.0015806431275544697,0.129700540772816,-0.04075778376168146
-7.985660392782741,-0.1859968662330995,0.14022427157293754,0.14022427157293757,0.14022427157293757,D_mean_resid2,0.05466453431626413,0.08835868566572885,0.6186662228438571,0.009395517490529953,-0.00021076136166051155,0.12468496281533434,-0.0525095804745713
-7.976819551189321,-0.1859005824090404,0.14025172046597198,0.140251720465972,0.140251720465972,D_mean_resid2,0.052631876006718065,0.08731185492682733,0.6028033197877515,0.02745360111762095,0.0006239968831090397,0.019718804987913913,-0.07262258312868167
-7.967978709595902,-0.1858025405430875,0.14027916935900642,0.14027916935900644,0.14027916935900644,D_mean_resid2,0.04994943890020814,0.08627815613066832,0.5789349371880373,0.029180947965485565,0.00013790030095897876,-0.13970045950889318,-0.09537251774109158
-7.959137868002483,-0.1857028036644132,0.14030661825204085,0.14030661825204088,0.14030661825204088,D_mean_resid2,0.047764275081046983,0.08525742542070444,0.5602359541747036,0.015111969790553998,-0.001846142382982663,-0.27946740536232395,-0.11195782874141576
-7.950297026409062,-0.1856014335736145,0.14033406714507532,0.14033406714507535,0.14033406714507535,D_mean_resid2,0.04690824581374494,0.08424950055105127,0.5567777317008631,-0.00805462293996024,-0.004803553821705882,-0.33547199518938675,-0.11391553969452625
-7.941456184815643,-0.1854984908585223,0.14036151603810976,0.14036151603810976,0.14036151603810976,D_mean_resid2,0.047663508157454224,0.08325422089255408,0.5725056056793519,-0.029846790961084564,-0.007777851919978525,-0.2852935426426652,-0.09639088548198546
-7.932615343222224,-0.1853940349099848,0.1403889649311442,0.14038896493114422,0.14038896493114422,D_mean_resid2,0.04953547214303587,0.0822714274376994,0.6020981242916558,-0.038153834495641734,-0.009848023857964223,-0.15531367688306286,-0.059912139511245556
-7.923774501628804,-0.1852881239376205,0.14041641382417863,0.14041641382417863,0.14041641382417863,D_mean_resid2,0.051292900251180565,0.08130096280442772,0.6309015106569821,-0.027338710450955407,-0.010524059149207808,-0.0008769967969896042,-0.010134497498933519
-7.914933660035385,-0.1851808149855329,0.14044386271721307,0.1404438627172131,0.1404438627172131,D_mean_resid2,0.05176147846615726,0.0803426712388923,0.6442588685189315,-0.006242755934828028,-0.009863530637484599,0.1264776539503007,0.044022097216053824
-7.906092818441966,-0.185072163947982,0.1404713116102475,0.1404713116102475,0.1404713116102475,D_mean_resid2,0.05085212353766684,0.07939639861721168,0.6404840071252682,0.0076796932165183775,-0.008287721341844027,0.20371567705195742,0.09282546339240763
-7.897251976848546,-0.1849622255850045,0.14049876050328197,0.14049876050328197,0.14049876050328197,D_mean_resid2,0.04959036080868516,0.07846199244626262,0.6320303533287001,0.00513394174584606,-0.006261494575659402,0.23881945784246805,0.1277924717706156
-7.888411135255128,-0.1848510535379821,0.1405262093963164,0.1405262705916936,0.1405262705916936,D_mean_resid2,0.04903215077966828,0.07753926829363698,0.6323525080735376,-0.007043100013504135,-0.004064991349421064,0.25281457611218716,0.14290045031241613
-7.879570293661708,-0.1847387003451453,0.14055365828935085,0.14055419441161474,0.14055419441161474,D_mean_resid2,0.04931661857567695,0.07662788743615648,0.6435857783077438,-0.01500139353505784,-0.001791307335828883,0.25661027146339166,0.13509524057679612
-7.870729452068288,-0.1846252174570149,0.14058110718238528,0.1405842405187959,0.1405842405187959,D_mean_resid2,0.049752823296479134,0.07572679786404928,0.6570041874185586,-0.011190297786625971,0.00047231017308364847,0.24001486489048915,0.10453304930470947
-7.861888610474869,-0.1845106552517711,0.14060855607541972,0.140622788022677,0.140622788022677,D_mean_resid2,0.0495446269241177,0.0748325321425616,0.6620733724435712,0.0018971554845937343,0.002452559465296595,0.18015731510865282,0.05483292805829561
-7.853047768881449,-0.1843950630505478,0.14063600496845416,0.14068794718975208,0.14068794718975208,D_mean_resid2,0.048328807113985066,0.07393569579883759,0.6536600026795837,0.01645776221158877,0.0036577947426260837,0.062311370024596247,-0.006806262602688459
-7.84420692728803,-0.1842784891326478,0.14066345386148862,0.14081825510541304,0.14081825510541304,D_mean_resid2,0.04629038085677905,0.07301694733025307,0.63396762737025,0.024558297690149708,0.0035543293690095436,-0.10204870976915302,-0.07009431828315735
