x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-9.43883299849454,-0.2284300507189919,0.21298835599874996,0.21298268590460354,0.21298268590460354,D_mean_resid2,0.19370534609819662,0.25442333086939023,0.7613505626087272,-0.04179879826532028,-0.022474253321661926,-0.39311307875017265,0.14876038374441164
-9.430368308426484,-0.2296502308178838,0.21537333875573442,0.21534578251380948,0.21534578251380948,D_mean_resid2,0.19268242582685163,0.249363729833852,0.7726962776632896,-0.08857400861859192,-0.02538003706564603,-0.16845395829199816,0.2066221675460586
-9.421903618358426,-0.2308556275507191,0.21775832151271934,0.21765062059163842,0.21765062059163842,D_mean_resid2,0.19299862390243744,0.24451187978495495,0.7893220733167535,-0.09846355185207392,-0.025326074417019617,0.22191789336874268,0.30136289247747494
-9.41343892829037,-0.2320463786948776,0.22014330426970377,0.21979856423121066,0.21979856423121066,D_mean_resid2,0.19293114745903325,0.23996334860872928,0.8040025636315649,-0.06481973781224082,-0.02162310468980176,0.6004334062890281,0.41915601451526724
-9.404974238222314,-0.2332226215193748,0.2225282870266882,0.22161227497963365,0.22161227497963365,D_mean_resid2,0.19108019747734292,0.23588540116140957,0.8100552070477318,-0.004276727792508636,-0.01516110903553201,0.8236408135569755,0.5435303726240919
-9.396509548154258,-0.2343844927690959,0.22491326978367263,0.22286286589085513,0.22286286589085513,D_mean_resid2,0.18721803065938977,0.23248218173637927,0.8053005579226872,0.04796675865077325,-0.007679376261479078,0.85834784695433,0.6615910262436633
-9.3880448580862,-0.235532128649483,0.22607203072593957,0.22336359493724664,0.22336359493724664,D_mean_resid2,0.18262059044912268,0.22990248346047248,0.7943393551054047,0.0584094493901836,-0.0006298120454273422,0.7879231279049359,0.7665444121092263
-9.379580168018144,-0.2366656648116678,0.2243605697125309,0.22307592858202124,0.22307592858202124,D_mean_resid2,0.17934219812836907,0.22814715835038318,0.7860812268059874,0.02212574210717918,0.005659673888859629,0.7478268997804975,0.8558356190525296
-9.371115477950088,-0.2377852363380507,0.22264910869912224,0.22213464302740243,0.22213464302740243,D_mean_resid2,0.17870991648319226,0.22705644411887477,0.7870726469653915,-0.02879411106859786,0.012030433816966918,0.8340038544488835,0.9267197767435091
-9.362650787882032,-0.2388909777283169,0.22093764768571358,0.22076668647631262,0.22076668647631262,D_mean_resid2,0.18016752243883055,0.22639144667067282,0.7958230096074111,-0.04783089917269856,0.019778842175807495,1.0430754596378684,0.972380627916276
-9.354186097813976,-0.2399830228858847,0.21922618667230495,0.21917975150076302,0.21917975150076302,D_mean_resid2,0.181489227391072,0.22593920382559401,0.8032657649407597,-0.013089817882174226,0.029689054783826264,1.278670364417872,0.9811671684336385
-9.345721407745918,-0.241061505104785,0.21751472565889593,0.21750458515274074,0.21750458515274074,D_mean_resid2,0.18049845499972159,0.2255661384278275,0.8002019108797847,0.05048306398601891,0.041425938843821314,1.4123073028485744,0.9396088316295387
-9.337256717677862,-0.2421265570569618,0.21580326464548727,0.21580154604352725,0.21580154604352725,D_mean_resid2,0.17695655725949533,0.2252103286773334,0.7857390835436642,0.09452795518838887,0.05359854198275941,1.3541501860323466,0.8377627799322038
-9.328792027609806,-0.243178310779995,0.2140918036320786,0.21409161156747508,0.21409161156747508,D_mean_resid2,0.1725130069095629,0.22485010261184438,0.7672356156642264,0.09854599446047989,0.06435086210454985,1.090912240438779,0.6742826014582063
-9.32032733754175,-0.2442168976652319,0.21238034261866998,0.21238034261866984,0.21238034261866984,D_mean_resid2,0.1686077159159314,0.22447966056200694,0.7511046457118002,0.08703637214844337,0.07206700999628524,0.6782021125386137,0.4588578822422587
-9.311862647473692,-0.2452424484463322,0.21066888160526095,0.21066888160526112,0.21066888160526112,D_mean_resid2,0.16501258737683194,0.22409778652261947,0.736341888678924,0.08944780133874032,0.07583240347683072,0.20519521894256343,0.21102645728221214
-9.303397957405636,-0.2462550931882107,0.2089574205918523,0.2089574205918524,0.2089574205918524,D_mean_resid2,0.1608441033242835,0.22370425694420965,0.7190033194781669,0.10079183171287462,0.07554083785987786,-0.24149824821763843,-0.0440178215649631
-9.29493326733758,-0.247254961276382,0.20724595957844366,0.20724597793060368,0.20724597793060368,D_mean_resid2,0.1562690090714159,0.22329903046785018,0.6998194696322918,0.09633752594561568,0.07174398783054915,-0.5997351592431128,-0.2809025980387142
-9.286468577269524,-0.2482421814066954,0.205534498565035,0.20553478306932504,0.20553478306932504,D_mean_resid2,0.15240491959763122,0.22288183682395044,0.6837924604776682,0.07129203691547237,0.06538769336805947,-0.8396973369134457,-0.478928969387874
-9.278003887201468,-0.2492168815754566,0.20382303755162634,0.20382503145320222,0.20382503145320222,D_mean_resid2,0.14982800970827292,0.2224513522252307,0.6735315753737157,0.0456483113581985,0.05752843241466042,-0.9628645789989583,-0.6249898847645456
-9.269539197133412,-0.2501791890699312,0.20211157653821768,0.20212192654061528,0.20212192654061528,D_mean_resid2,0.1480273690643405,0.22200185308660755,0.666784384933003,0.03495232976931063,0.04908699289058855,-0.9938740046231782,-0.7142188015598263
-9.261074507065354,-0.2511292304592246,0.2004001155248087,0.20044300698599699,0.20044300698599699,D_mean_resid2,0.14627612110135824,0.22151397137935713,0.6603471563915525,0.03558861409346339,0.04070276158299284,-0.9655306963536896,-0.7488922963239181
-9.252609816997298,-0.2520671315855302,0.19868865451140003,0.19883353906886644,0.19883353906886644,D_mean_resid2,0.14431768691254368,0.2209374383960749,0.6532061200683658,0.037289488446677434,0.03274115669893009,-0.901931270732476,-0.736526927565733
-9.244145126929242,-0.252993017555745,0.19697719349799137,0.19738125258431788,0.19738125258431788,D_mean_resid2,0.14222670385999903,0.22017444105503267,0.6459728167287565,0.03353412931113294,0.025433624244116097,-0.8095385380983608,-0.6880009083591255
-9.235680436861184,-0.2539070127334429,0.19526573248458237,0.19620890727692838,0.19620890727692838,D_mean_resid2,0.14025013286668878,0.2190884706958031,0.6401529593103114,0.020731877344908292,0.019036171052629215,-0.6831501905481221,-0.6160574663651288
-9.227215746793128,-0.2548092407312002,0.19382852696395053,0.19542833579536392,0.19542833579536392,D_mean_resid2,0.1387672031051528,0.21755823337924657,0.6378393543178594,0.0009515071987392654,0.013868314978268037,-0.5230978946963842,-0.5340275000383463
-9.218751056725072,-0.2556998244032722,0.19430608472842462,0.19507798981963964,0.19507798981963964,D_mean_resid2,0.13791206356104002,0.21555044219418956,0.6398134105278009,-0.014335967182182469,0.01018044794491418,-0.35035499465387127,-0.454363591808551
-9.210286366657016,-0.2565788858386092,0.19478364249289873,0.19509789213551917,0.19509789213551917,D_mean_resid2,0.13718622543155173,0.21314640574486374,0.6436243902501628,-0.012791309797899608,0.007937022091187122,-0.20639548598637514,-0.386758710300402
-9.20182167658896,-0.2574465463542099,0.19526120025737284,0.19536721762308426,0.19536721762308426,D_mean_resid2,0.1357661671394603,0.21049386056996847,0.6449887268533013,0.004381385606249483,0.006686300304273234,-0.13529592750450808,-0.33612372419028147
-9.193356986520904,-0.2583029264888063,0.19573875802184695,0.19576794684936116,0.19576794684936116,D_mean_resid2,0.13331520817355869,0.2077314053484488,0.6417672279737177,0.021627237461505404,0.005646545903595438,-0.15850934372250608,-0.3011968607073158
-9.184892296452846,-0.2591481459968733,0.19621631578632115,0.19622277060341203,0.19622277060341203,D_mean_resid2,0.1303373065236895,0.20494700857985024,0.6359561304497315,0.025084401538770666,0.004002835369268864,-0.2581446605119605,-0.2746976723734332
-9.17642760638479,-0.2599823238429573,0.19669387355079526,0.19669498366574809,0.19669498366574809,D_mean_resid2,0.12762075901543435,0.20218115886248297,0.631219841321801,0.015841444609850062,0.0012763168156806177,-0.37919129533246415,-0.24553591988179696
-9.167962916316734,-0.2608055781963202,0.19717143131526935,0.19717155944412385,0.19717155944412385,D_mean_resid2,0.12550115915342216,0.19944764059498934,0.629243638977272,0.003465069401042048,-0.0024166382137191774,-0.4500226720153212,-0.20275758071757366
-9.159498226248678,-0.2616180264258903,0.19764898907974346,0.19764898907974351,0.19764898907974351,D_mean_resid2,0.1239043993781763,0.1967498005366475,0.6297561625995006,-0.008484552960048998,-0.006342288068735659,-0.4116365200267577,-0.14002784978178903
-9.15103353618062,-0.2624197850955167,0.19812654684421768,0.19812654684421765,0.19812654684421765,D_mean_resid2,0.12285138687381764,0.19408800460442507,0.632967437241697,-0.022220521441614134,-0.009385389339159032,-0.2435044840757713,-0.058962143644393145
-9.142568846112564,-0.2632109699595195,0.19860410460869177,0.19860410460869177,0.19860410460869177,D_mean_resid2,0.12245456297402241,0.1914619908832845,0.6395763587806359,-0.03540460135927368,-0.010464668044503096,0.023753557179590157,0.03017883552891
-9.134104156044508,-0.2639916959585331,0.19908166237316588,0.1990816623731659,0.1990816623731659,D_mean_resid2,0.12253183624979115,0.18887136711142558,0.6487581369467342,-0.03992074224128489,-0.008983256340080875,0.3143904451932261,0.11101775731843491
-9.125639465976452,-0.2647620772156344,0.19955922013764,0.19955922013764002,0.19955922013764002,D_mean_resid2,0.12251095701425106,0.18631574121882494,0.6575448548406001,-0.02916201084904531,-0.0051422326866654485,0.5324681473493913,0.16613987298864158
-9.117174775908396,-0.2655222270327502,0.2000367779021141,0.20003677790211416,0.20003677790211416,D_mean_resid2,0.12166967983489634,0.1837947215231054,0.6619868015067063,-0.003576892809700513,3.109933676833087e-05,0.5988965618432058,0.1829501122386828
-9.108710085840338,-0.2662722578873421,0.2005143356665883,0.2005143356665883,0.2005143356665883,D_mean_resid2,0.11950180474701139,0.18130791691660136,0.6591096890820285,0.027231821488076062,0.00499671487098978,0.48632432528371194,0.15810161930177485
-9.100245395772282,-0.267012281429357,0.2009918934310624,0.2009918934310624,0.2009918934310624,D_mean_resid2,0.1161176171347736,0.1788549370448812,0.64922791091663,0.047663484279516735,0.00826426870893575,0.23468922382263124,0.09876890930593969
-9.091780705704226,-0.2677424084784452,0.20146945119553653,0.20146943381266047,0.20146943381266047,D_mean_resid2,0.11232482648471426,0.1764354076142824,0.6366342674837429,0.04614254680671996,0.008969857954932204,-0.06333791536897038,0.02027970893298632
-9.08331601563617,-0.2684627490214331,0.2019470089600106,0.20194685295219894,0.20194685295219894,D_mean_resid2,0.10917921467168312,0.1740490283982615,0.6272899979760741,0.023557385210848963,0.007191997062625553,-0.30281265035252036,-0.0588981211690482
-9.074851325568112,-0.2691734122100516,0.20242456672448483,0.20242364499109836,0.20242364499109836,D_mean_resid2,0.10737380896423689,0.17169583286343595,0.6253722479662057,-0.007342451679297403,0.003843427487089916,-0.41333839137078077,-0.12276084597623554
-9.066386635500056,-0.2698745063589099,0.20290212448895892,0.202897898992963,0.202897898992963,D_mean_resid2,0.10686855888802327,0.16937699064140865,0.6309508657777301,-0.02909245545406619,0.0001944343102598505,-0.3875482521244611,-0.16177015288267027
-9.057921945432,-0.2705661389437137,0.20337968225343303,0.20336410666364313,0.20336410666364313,D_mean_resid2,0.10689818101626716,0.16709649529041537,0.639739216735079,-0.0298189284562707,-0.0027175241942109054,-0.27636084898539076,-0.17389363379786832
-9.049457255363944,-0.2712484165997175,0.20385724001790714,0.20381030796927932,0.20381030796927932,D_mean_resid2,0.1064645518704139,0.16486320379230923,0.6457750997277442,-0.012623563431964267,-0.004484183556952505,-0.15538406092299906,-0.16272366193142293
-9.040992565295888,-0.2719214451204114,0.20433479778238126,0.20421744312843998,0.20421744312843998,D_mean_resid2,0.10510399820427083,0.16269091521657636,0.6460348327646627,0.006095801432721502,-0.005348080028669161,-0.08301368015097904,-0.13398963293086244
-9.032527875227832,-0.2725853294564314,0.20481235554685534,0.2045645812849866,0.2045645812849866,D_mean_resid2,0.10320228761875058,0.16059386815454063,0.6426290667551409,0.011637382053825574,-0.005889553704726054,-0.07348678625157445,-0.0923378665541395
-9.024063185159774,-0.273240173714694,0.20503014284019191,0.20483914183986407,0.20483914183986407,D_mean_resid2,0.10149822079680479,0.1585788670684936,0.6400488455562338,0.0037505197912537196,-0.006592165768103447,-0.09682344711565316,-0.03988686779044759
-9.015598495091718,-0.2738860811577434,0.20512999967130374,0.20504444936529417,0.20504444936529417,D_mean_resid2,0.10036131051565407,0.15664017920945794,0.6407124342053501,-0.007210420513242093,-0.007528714647035816,-0.10120316185841727,0.022970487762947713
-9.007133805023662,-0.2745231542033135,0.20522985650241557,0.2051975679350928,0.2051975679350928,D_mean_resid2,0.099648008245944,0.1547621305568884,0.6438784984891042,-0.014136516932273694,-0.008305472566181075,-0.04274922478750076,0.09519823689661351
-8.998669114955604,-0.275151494424093,0.20532971333352742,0.20531959567505736,0.20531959567505736,D_mean_resid2,0.09913684689958942,0.1529270076791838,0.648262516896705,-0.018858635645038542,-0.008252432523987427,0.09243250909183554,0.17258298190316135
-8.990204424887548,-0.275771202547692,0.20542957016463925,0.2054269734930445,0.2054269734930445,D_mean_resid2,0.09884291179146706,0.1511215448423464,0.6540623436226936,-0.023754824947176113,-0.006740647482830894,0.28200314505352586,0.24644548580064235
-8.981739734819492,-0.2763823784568069,0.20552942699575108,0.20552889095775687,0.20552889095775687,D_mean_resid2,0.09874733503499933,0.14933848291904442,0.6612316738782577,-0.02339647147267951,-0.0034782940817971227,0.4766718553535427,0.3043925026118499
-8.973275044751436,-0.2769851211895738,0.2056292838268629,0.20562919920220726,0.20562919920220726,D_mean_resid2,0.09842498546395957,0.1475747876387398,0.6669498702237812,-0.010540591446694808,0.0013291115566350798,0.6189692472872437,0.33300289345856865
-8.96481035468338,-0.2775795289401094,0.20572914065797474,0.20572913276650578,0.20572913276650578,D_mean_resid2,0.09727520143119701,0.14582943826834252,0.6670477688613169,0.011317409074182973,0.007000471598091808,0.6630206841382752,0.3215648379892829
-8.956345664615323,-0.2781656990592343,0.20582899748908656,0.2058289974890866,0.2058289974890866,D_mean_resid2,0.09517771564089651,0.14410211241101883,0.6604879973544281,0.028319835451646104,0.012553640756517062,0.5877961350410806,0.2656065541764787
-8.947880974547266,-0.278743728055372,0.20592885432019842,0.20592885432019842,0.20592885432019842,D_mean_resid2,0.09267616875732887,0.14239266696759628,0.6508493079802965,0.03190767380976021,0.016951495810740555,0.40051427720180544,0.16905915948496963
-8.93941628447921,-0.2793137115956213,0.20602871115131025,0.20602871115131025,0.20602871115131025,D_mean_resid2,0.0903409119686613,0.14070099523795482,0.6420772775336515,0.02914613514124218,0.01933409920520774,0.13224303963629858,0.044343346377194434
-8.930951594411153,-0.279875744506996,0.20612856798242207,0.20612856798242207,0.20612856798242207,D_mean_resid2,0.08812017020410841,0.1390269940133528,0.6338349672988322,0.03156445412351622,0.019190288499098394,-0.16954589334833614,-0.0897151449086676
-8.922486904343096,-0.2804299207778271,0.2062284248135339,0.2062284248135339,0.2062284248135339,D_mean_resid2,0.08563771379594969,0.13737055805546933,0.6234066091612567,0.03689815449590282,0.016463792326196193,-0.4486969031656336,-0.2116468331834659
-8.91402221427504,-0.2809763335593254,0.20632828164464573,0.20632828164464576,0.20632828164464576,D_mean_resid2,0.0830368770720418,0.13573158019861709,0.6117727131042996,0.031278938006695026,0.011594128059510746,-0.6495892100915821,-0.3018454979489449
-8.905557524206984,-0.2815150751672972,0.20642813847575756,0.20642813847575758,0.20642813847575758,D_mean_resid2,0.08107621286076802,0.13410995144940666,0.6045503110285909,0.00974097054157217,0.005466649656239002,-0.7298711790365692,-0.3466875931029087
-8.897092834138927,-0.2820462370840098,0.20652799530686938,0.2065279953068694,0.2065279953068694,D_mean_resid2,0.08028717069137682,0.13250556108390057,0.6059154803362568,-0.015550472656661506,-0.0007621385807916779,-0.6744854483533846,-0.34121518681349744
-8.888628144070871,-0.2825699099602041,0.2066278521379812,0.20662785213798124,0.20662785213798124,D_mean_resid2,0.08041660767058031,0.13091829674228514,0.614250335297913,-0.029956062408240502,-0.005951970895211462,-0.5037132399026125,-0.2897146991900494
-8.880163454002815,-0.2830861836172462,0.20672770896909304,0.20672770896909307,0.20672770896909307,D_mean_resid2,0.08080191305385909,0.12934804452109536,0.6246860039749662,-0.030663475835328642,-0.009289691498695643,-0.26814600733694166,-0.20412862463804865
-8.871698763934758,-0.2835951470494197,0.2068275658002049,0.2068275658002049,0.2068275658002049,D_mean_resid2,0.08097655385952794,0.12779468906302627,0.6336456894510821,-0.023700012826037346,-0.010491516585399284,-0.030251440584753042,-0.10088559445073808
-8.863234073866701,-0.284096888426347,0.20692742263131672,0.20692742263131675,0.20692742263131675,D_mean_resid2,0.08078409788701944,0.1262581136443674,0.6398329228532978,-0.014141971811832077,-0.009801829636020387,0.15925495907342319,0.0028195911988907994
-8.854769383798645,-0.2845914950955445,0.20702727946242855,0.20702727946242855,0.20702727946242855,D_mean_resid2,0.08017813139909356,0.12473820026009098,0.6427712700032111,-0.003973340318907774,-0.007795428844684324,0.2780841892128152,0.0922161619502347
-8.84630469373059,-0.285079053585098,0.20712713629354038,0.2071271362935404,0.2071271362935404,D_mean_resid2,0.07916595000348256,0.12323482970663524,0.6423991512134989,0.003937279107313514,-0.005094036686994111,0.3334342776036081,0.1569119572940229
-8.837840003662532,-0.2855596496064632,0.20722699312465223,0.2072269931246522,0.2072269931246522,D_mean_resid2,0.07793546992199091,0.1217478816624137,0.6401382008279437,0.005134394458215161,-0.002150593208722266,0.3476344996304241,0.19151096035890935
-8.829375313594475,-0.2860333680573815,0.20732684995576406,0.20732686843367784,0.20732686843367784,D_mean_resid2,0.07685317078673867,0.1202772241090289,0.6389669478659801,-0.0014340879410930409,0.0007911999056770832,0.3378030679866527,0.19530713143238485
-8.82091062352642,-0.2865002930249099,0.2074267067868759,0.20742693013222713,0.20742693013222713,D_mean_resid2,0.07618326122770375,0.11882263962274153,0.6411510590034307,-0.008673353908444727,0.0035682033403687035,0.3031317285493839,0.17162722149933754
-8.812445933458363,-0.2869605077885608,0.2075265636179877,0.2075280334467251,0.2075280334467251,D_mean_resid2,0.075705686146971,0.11738352931155034,0.6449430051301217,-0.004646562254644274,0.005923032169606353,0.22910573339699922,0.1271560052236457
-8.803981243390307,-0.2874140948235474,0.20762642044909954,0.2076337391453072,0.2076337391453072,D_mean_resid2,0.0747149305038749,0.11595782104063891,0.6443285138799745,0.014508958704972732,0.007446821392409261,0.106423965627792,0.07115622222468689
-8.795516553322251,-0.2878611358041326,0.20772627728021137,0.2077555303522009,0.2077555303522009,D_mean_resid2,0.07269063236772205,0.11453922222030204,0.6346352887564629,0.0349357976554336,0.0077247239393117735,-0.04935122513390677,0.014234433349219748
-8.787051863254193,-0.2883017116070757,0.20782613411132322,0.20792178933689195,0.20792178933689195,D_mean_resid2,0.07006314734621731,0.11311269483203493,0.6194101152859683,0.03574090606013079,0.006611335741934123,-0.1940895792300506,-0.033560830671583664
-8.778587173186137,-0.2887359023151749,0.20792599094243505,0.20818523201204941,0.20818523201204941,D_mean_resid2,0.06799160200166122,0.11165122643673116,0.6089642198439233,0.012641649907034598,0.004438907672068073,-0.27381951824680384,-0.06503672521552097
-8.770122483118081,-0.2891637872209029,0.20802584777354688,0.20861643136424976,0.20861643136424976,D_mean_resid2,0.06721085426952159,0.11012042000268805,0.6103396106542361,-0.01570596760965832,0.0019757410288468932,-0.2556953297608661,-0.07776289960003821
-8.761657793050023,-0.2895854448301289,0.208401839368013,0.20927607058604322,0.20927607058604322,D_mean_resid2,0.06733554447771763,0.10849396459922638,0.6206386200970092,-0.028138310315681554,0.00011014423551750194,-0.15063622999871118,-0.07465232577899536
-8.753193102981967,-0.2900009528659283,0.20976261942823216,0.21018075973288564,0.21018075973288564,D_mean_resid2,0.06740645570837077,0.10677082938455329,0.6313190231537396,-0.021082154628024107,-0.0005744369710726188,-0.011518234928890451,-0.06269854015426951
-8.744728412913911,-0.2904103882724729,0.21112339948845132,0.21129221571649298,0.21129221571649298,D_mean_resid2,0.0668159566363938,0.10497831352404438,0.6364739001173816,-0.0053854118955017835,-8.485234209072883e-05,0.0931713847066178,-0.05018111542596913
-8.736263722845855,-0.2908138272190007,0.2124841795486705,0.21254070125429095,0.21254070125429095,D_mean_resid2,0.06554139123192178,0.10315721884453777,0.6353543839786471,0.009080762638619119,0.0010028968184336569,0.11470354839624387,-0.04345182259492583
-8.7277990327778,-0.2912113451038612,0.21384495960888966,0.21386041615316492,0.21386041615316492,D_mean_resid2,0.06378590435969214,0.1013429229001692,0.6294065982537952,0.01890364087622282,0.001857007631670217,0.04828688483095433,-0.04471574349766311
-8.719334342709743,-0.2916030165586328,0.21520573966910883,0.21520913648917828,0.21520913648917828,D_mean_resid2,0.06178046286349388,0.09955651183600431,0.620556724257902,0.021578918792402244,0.0018203638473255485,-0.06645854394916068,-0.05181110896092555
-8.710869652641685,-0.291988915452312,0.21656651972932828,0.21656709971550472,0.21656709971550472,D_mean_resid2,0.05989355406788507,0.09780681609293113,0.6123658499523921,0.013803612311265832,0.0007319056778620236,-0.16760526328183115,-0.060048233416834185
-8.70240496257363,-0.292369114895566,0.21792729978954745,0.21792736568793758,0.21792736568793758,D_mean_resid2,0.05857900464351282,0.09609607767202816,0.6095878839450709,-0.0026270635747158676,-0.0010170893675858837,-0.20310822823677338,-0.0651693778737017
-8.693940272505573,-0.292743687245052,0.21928807984976662,0.21928807984976673,0.21928807984976673,D_mean_resid2,0.058030986398471394,0.09442405745033884,0.6145784026384596,-0.018715777121919505,-0.0027065907267305343,-0.1566075944272332,-0.06595057180660352
-8.685475582437515,-0.2931127041077965,0.22064885990998606,0.22064885990998595,0.22064885990998595,D_mean_resid2,0.057989036961736365,0.09278984913553026,0.6249502235641821,-0.024837406205596366,-0.003668358865846714,-0.05456435213728922,-0.06515552262979865
-8.67701089236946,-0.2934762363456318,0.22200963997020523,0.22200963997020517,0.22200963997020517,D_mean_resid2,0.057917445937930266,0.0911924350638406,0.6351123960818056,-0.017959145130636255,-0.0036303313859436916,0.04782784678227725,-0.06836631167591631
-8.668546202301403,-0.2938343540796898,0.2233704200304244,0.2233704200304244,0.2233704200304244,D_mean_resid2,0.05735538636107812,0.0896308025083907,0.6399070939447279,-0.0031683584844385583,-0.0028586630665778157,0.09404825718344519,-0.08124236774223453
-8.660081512233347,-0.2941871266949471,0.22473120009064354,0.2247312000906436,0.2247312000906436,D_mean_resid2,0.056185163015885074,0.08810397161756928,0.6377143048643326,0.010241518790207554,-0.002038152688946311,0.05300791949255558,-0.10649767657930295
-8.651616822165291,-0.2945346228448212,0.2260919801508627,0.2260919801508628,0.2260919801508628,D_mean_resid2,0.05466044953643501,0.08661099418501582,0.6311028992424563,0.015638015234429505,-0.001961271847263915,-0.06748119139077961,-0.14199891159438532
-8.643152132097235,-0.2948769104558136,0.22745276021108188,0.227452760211082,0.227452760211082,D_mean_resid2,0.05315066047173172,0.08515095247178689,0.624193375750461,0.012721323332608479,-0.0031805674300385556,-0.22561170300657418,-0.18085173645863484
-8.634687442029177,-0.2952140567321988,0.22881354027130132,0.22881354027130124,0.22881354027130124,D_mean_resid2,0.0519094832147272,0.08372295807822697,0.6200149207129699,0.004066709847970439,-0.005780738130618529,-0.3647882922805028,-0.21343933987848657
-8.626222751961121,-0.2955461281607555,0.2301743203315205,0.23017432033152047,0.23017432033152047,D_mean_resid2,0.05109599016119216,0.08232615086319638,0.6206532143850594,-0.008361600639319669,-0.009356207099258803,-0.43723828848273943,-0.2305353270728452
-8.617758061893065,-0.2958731905155382,0.23153510039173966,0.2315351003917397,0.2315351003917397,D_mean_resid2,0.05080652996096273,0.08095969790842752,0.6275533539963223,-0.021378554695359653,-0.013182911326405877,-0.42175235702786806,-0.22620164671403312
-8.609293371825009,-0.2961953088626869,0.23289588045195883,0.23289588045195897,0.23289588045195897,D_mean_resid2,0.05096021067204493,0.07962279252590408,0.6400203893309292,-0.03010132024948312,-0.016496213074684858,-0.3291869077462384,-0.19935062591259223
-8.600828681756951,-0.2965125475652722,0.23425666051217828,0.2342566605121782,0.2342566605121782,D_mean_resid2,0.05130081104087935,0.07831465330625959,0.6550601819082426,-0.032128267646411995,-0.01875584162347358,-0.19489461908108785,-0.1534823523716313
-8.592363991688895,-0.2968249702881743,0.23561744057239745,0.23561744057239742,0.23561744057239742,D_mean_resid2,0.05158708243519022,0.07703452320630012,0.6696618644219928,-0.02886261323661834,-0.019795658167591962,-0.06218278748158079,-0.09489787620508547
-8.58389930162084,-0.2971326400029923,0.23697822063261662,0.23697822063261662,0.23697822063261662,D_mean_resid2,0.051679662662176315,0.07578166867384846,0.6819546674882138,-0.022170163981330336,-0.019808557670672335,0.03603058915576951,-0.030286099277766772
-8.575434611552783,-0.2974356189929842,0.23833900069283578,0.2383390006928358,0.2383390006928358,D_mean_resid2,0.05148205160834531,0.07455537880820468,0.6905209581294464,-0.01403219554601354,-0.019185682627245862,0.08969297766553908,0.03525144155044824
-8.566969921484727,-0.2977339688580319,0.23969978075305495,0.23969978075305504,0.23969978075305504,D_mean_resid2,0.05100245848397164,0.07335496455459888,0.6952829817811441,-0.009067967994469427,-0.018290111156232608,0.11299643229413903,0.09897513499166183
-8.558505231416671,-0.2980277505196335,0.24106056081327412,0.24106056081327426,0.24106056081327426,D_mean_resid2,0.050471219140221256,0.0721797579310972,0.6992433971363701,-0.011691052631594579,-0.017272723070913924,0.13434468279898415,0.15992118120099963
-8.550040541348613,-0.2983170242259162,0.24242134087349357,0.24242134087349348,0.24242134087349348,D_mean_resid2,0.05019587628700361,0.07102911128649811,0.7066944155409322,-0.019897224398990544,-0.016015738951862913,0.18008215912582992,0.2174148796184474
-8.541575851280557,-0.2986018495566724,0.24378212093371274,0.24378212093371276,0.24378212093371276,D_mean_resid2,0.05024963547722805,0.06990239658783005,0.7188542586532214,-0.02595224083474236,-0.014224043743340709,0.2602855313170813,0.2695107993115763
-8.533111161212501,-0.2988822854284139,0.2451429009939319,0.245142900993932,0.245142900993932,D_mean_resid2,0.05039463831845573,0.06879900473612797,0.7324908043617718,-0.023993581182497996,-0.011609266248266128,0.3635084513543917,0.3121631189829814
-8.524646471144443,-0.2991583900994431,0.24650368105415135,0.24650368105415124,0.24650368105415124,D_mean_resid2,0.050308245694008,0.06771834490923528,0.7429042419958357,-0.01494890756193126,-0.008070070987671957,0.4620816747853813,0.3395565807891273
-8.516181781076387,-0.2994302211749409,0.24786446111437052,0.24786446111437047,0.24786446111437047,D_mean_resid2,0.049834389646213395,0.06665984393043745,0.7475923540747834,-0.004308017594500245,-0.0037865099218924096,0.523954584815949,0.34549679145286255
-8.507717091008331,-0.2996978356120676,0.2492252411745897,0.24922524117458966,0.24922524117458966,D_mean_resid2,0.04903789385708808,0.06562294566178918,0.7472674894818351,0.0035922277332173617,0.0008001553527360419,0.5247956595596908,0.32530749491472777
-8.499252400940275,-0.299961289725076,0.25058602123480883,0.2505860212348089,0.2505860212348089,D_mean_resid2,0.048057574775212226,0.06460711042105909,0.743843432433523,0.009191092175174411,0.005097955292575275,0.45580457721457973,0.27749348542966246
-8.490787710872219,-0.3002206391904349,0.251946801295028,0.2519468012950281,0.2519468012950281,D_mean_resid2,0.046921958833064256,0.06361181442126099,0.7376296252505812,0.015649739697565862,0.00851664430818153,0.3258665072567967,0.20455590335951845
-8.482323020804163,-0.3004759390519619,0.25330758135524717,0.25330758135524734,0.25330758135524734,D_mean_resid2,0.04555383944209533,0.06263654923179485,0.727272495065418,0.0230618126277247,0.010614673267552725,0.1584955640221819,0.11271209508107595
-8.473858330736105,-0.3007272437259629,0.2546683614154666,0.25466836141546656,0.25466836141546656,D_mean_resid2,0.043977542639740796,0.06168082126026551,0.7129856856829973,0.026134300273834322,0.011199875961400506,-0.01569549314708152,0.01070535022226197
-8.465393640668049,-0.3009746070063769,0.2560291414756858,0.2560291414756858,0.2560291414756858,D_mean_resid2,0.04246704152822585,0.060744151254093215,0.6991132586672569,0.019757455987751225,0.010348958297642312,-0.16945153652416595,-0.09179638888922859
