x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-8.36948736500942,-0.147545134164622,0.12233957288495714,0.12234338353695434,0.12234338353695434,D_mean_resid2,0.18670795589483954,0.25396733815946676,0.7351652273396082,-0.03424766442699305,-0.02150028628912563,0.4670776285830345,0.11273716795777139
-8.360264496900394,-0.1480434821758697,0.1221312130172035,0.12214243974735411,0.12214243974735411,D_mean_resid2,0.18641446442248444,0.25156434649420384,0.7410210032556402,-0.009009212210518248,-0.015925579202458014,0.6583353785127484,0.24848294654004444
-8.351041628791368,-0.1485293941102124,0.12192285314944988,0.1219502437937921,0.1219502437937921,D_mean_resid2,0.1844982731655074,0.24915315066481503,0.7405014653565926,0.007768039601127329,-0.009356805554068266,0.6918223182126164,0.33378951720692923
-8.341818760682344,-0.1490030313758086,0.1217144932816963,0.12177085322956183,0.12177085322956183,D_mean_resid2,0.18165557271091856,0.24672655477034577,0.7362627540436595,0.016028030249020192,-0.00316440721094824,0.6072275827673655,0.36682316510093665
-8.33259589257332,-0.1494645546009345,0.12157688975265112,0.12160608563494406,0.12160608563494406,D_mean_resid2,0.17848354757484847,0.24428219693407444,0.7306449254794308,0.016381881471609613,0.0018439542619815416,0.4702376281563808,0.35338568780134927
-8.323373024464294,-0.149914123610678,0.12144217696505342,0.12145435031573903,0.12145435031573903,D_mean_resid2,0.1755894451135098,0.2418246258494776,0.726102416148488,0.010371636850957298,0.0055094720378255375,0.33965449559709837,0.30368740205510925
-8.314150156355268,-0.15035189740434,0.12130746417745573,0.1213116845022038,0.1213116845022038,D_mean_resid2,0.1733371342961819,0.23936288852437684,0.7241604384237248,0.0030008722504877468,0.008109131493041013,0.24260772759093235,0.22920681629202214
-8.304927288246244,-0.1507780341335356,0.12117275138985806,0.12117395060822898,0.12117395060822898,D_mean_resid2,0.17157172631038717,0.2369059863347629,0.7242186192287503,-0.00019880965396111908,0.009984550185428523,0.16836759196598172,0.14086798218654728
-8.29570442013722,-0.1511926910809932,0.1210380386022604,0.12103831405363275,0.12103831405363275,D_mean_resid2,0.16981655587240052,0.23446000534224765,0.7242879467844193,0.0036329838164260893,0.01121479568211347,0.08265629293608201,0.048873613774035464
-8.286481552028194,-0.1515960246400446,0.12090332581466269,0.12090337566745915,0.12090337566745915,D_mean_resid2,0.16748429092414635,0.23202801086959204,0.7218278961081059,0.015240171232861845,0.011509206361689174,-0.04475817339649579,-0.03647508165646397
-8.277258683919168,-0.1519881902948018,0.120768613027065,0.12076861941006425,0.12076861941006425,D_mean_resid2,0.16399009253791536,0.22961125423354067,0.7142075552233987,0.030737231971279463,0.01038919822203989,-0.21330994253589747,-0.10421712821261515
-8.268035815810144,-0.1523693426010142,0.12063390023946734,0.12063390043290503,0.12063390043290503,D_mean_resid2,0.15934735916698756,0.22721023117973488,0.7013212316171434,0.038413553533438526,0.007574547428984953,-0.3811420674842555,-0.1435014446240871
-8.25881294770112,-0.1527396351676014,0.12049918745186966,0.12049918745186966,0.12049918745186966,D_mean_resid2,0.15475983804106466,0.22482520159674052,0.6883562738604849,0.026361422521268465,0.0033587521836238154,-0.47944427479685997,-0.14592013578817703
-8.249590079592094,-0.1530992206388545,0.12036447466427197,0.12036447466427197,0.12036447466427197,D_mean_resid2,0.15204168894381512,0.22245636425436077,0.6834674721644187,-0.0038228867204619515,-0.0012691551951722374,-0.44678964902453777,-0.10858359040695666
-8.240367211483068,-0.1534482506772994,0.12022976187667427,0.1202297618766743,0.1202297618766743,D_mean_resid2,0.15212190764087824,0.2201038960447193,0.6911368239023405,-0.03535875294775179,-0.004882611827238698,-0.2656072978925371,-0.03643713434066345
-8.231144343374044,-0.1537868759472156,0.1200950490890766,0.1200950490890766,0.1200950490890766,D_mean_resid2,0.1542283425216104,0.21776796261476783,0.7082232880804455,-0.04986107689720336,-0.006168477349687427,0.020887183300211526,0.057574229204277
-8.221921475265018,-0.1541152460988052,0.11996033630147891,0.11996033630147893,0.11996033630147893,D_mean_resid2,0.15648341918600928,0.21544871898620208,0.7263139921292867,-0.04023463013746005,-0.0044973323537443695,0.32335965944865475,0.15500557152813005
-8.212698607155994,-0.1544335097530014,0.11982562351388124,0.11982562351388124,0.11982562351388124,D_mean_resid2,0.15705632024102528,0.21314630980777816,0.7368474752514527,-0.012065914263993314,-0.00020387036793959837,0.5462972633470342,0.23637754962938756
-8.203475739046969,-0.154741814486913,0.11969091072628354,0.11969091072628354,0.11969091072628354,D_mean_resid2,0.154957224973654,0.2108608696062706,0.7348789998969343,0.02108333133823185,0.005579522862597852,0.6311737859822941,0.28600583645052663
-8.194252870937945,-0.1550403068198942,0.11955619793868587,0.11955619864128875,0.11955619864128875,D_mean_resid2,0.15045790676094922,0.20859252181737778,0.7213005789952275,0.04291387378676646,0.011438594796037666,0.5783585798526389,0.2954703694258756
-8.185030002828919,-0.1553291322002351,0.11942148515108818,0.1194214913769271,0.1194214913769271,D_mean_resid2,0.14507530225834522,0.20634137444776354,0.7030839192896422,0.04299857719076627,0.016247772666005376,0.4363917646386888,0.26469434773399947
-8.175807134719895,-0.1556084349924615,0.1192867723634905,0.11928680893861954,0.11928680893861954,D_mean_resid2,0.14066409473589636,0.20410749946288756,0.6891667141386592,0.025718653575137605,0.01948816217429254,0.26768373640948906,0.20069884331555757
-8.166584266610869,-0.1558783584652382,0.11915205957589281,0.11915222644059856,0.11915222644059856,D_mean_resid2,0.13803317058962944,0.20189086860935856,0.6837019006377735,0.008445033617402169,0.021185396257676514,0.11388679480366015,0.11498978651199036
-8.157361398501845,-0.1561390447798681,0.11901734678829515,0.1190179587070084,0.1190179587070084,D_mean_resid2,0.13633833719419067,0.19969121819072994,0.6827457833622439,0.007363311962158555,0.021588887949960278,-0.017535984811732686,0.020786461195425064
-8.148138530392819,-0.1563906349793758,0.11888263400069744,0.11888446738969907,0.11888446738969907,D_mean_resid2,0.13389865171469106,0.19750788654693086,0.6779407853309934,0.023202282428100133,0.02086193210751535,-0.1402341401003624,-0.06910265223145327
-8.138915662283795,-0.1566332689781707,0.11874792121309978,0.11875247779056612,0.11875247779056612,D_mean_resid2,0.1297864671264894,0.19533981146653967,0.6644138035769575,0.04019785020393779,0.019002165992904156,-0.26288383764820855,-0.14364000514062036
-8.129692794174769,-0.1568670855522779,0.11861320842550208,0.11862276879830112,0.11862276879830112,D_mean_resid2,0.12478219796513047,0.1931858963415199,0.6459177420723131,0.04063173661107012,0.016012846182267622,-0.3713612185073313,-0.1945258315622277
-8.120469926065745,-0.1570922223301308,0.11848899536653007,0.11849578319818926,0.11849578319818926,D_mean_resid2,0.12069561447371649,0.1910456391733963,0.6317632529898842,0.021749315583556486,0.012152134914704502,-0.4322593982517472,-0.21714413577884414
-8.111247057956719,-0.1573088157839142,0.11836835523209825,0.11837135863363861,0.11837135863363861,D_mean_resid2,0.11870346315736892,0.18891952472508192,0.6283281906944648,-0.0026058241834636398,0.008039503344342863,-0.414081925140558,-0.21145829941201713
-8.102024189847695,-0.1575170012214503,0.11824771509766645,0.11824883336738046,0.11824883336738046,D_mean_resid2,0.11844132591314221,0.18680879752834006,0.6340243472482816,-0.01659834489107076,0.004514088950899368,-0.31029046408041583,-0.18238162739853106
-8.09280132173867,-0.1577169127786188,0.11812707496323463,0.11812742034205373,0.11812742034205373,D_mean_resid2,0.11862720414117883,0.18471483133055966,0.6422180790068094,-0.01637733763260667,0.0023159672929394803,-0.14881148288170834,-0.13903774983717307
-8.083578453629645,-0.1579086834123006,0.11800643482880284,0.11800652214932636,0.11800652214932636,D_mean_resid2,0.11831998437789071,0.18263863355382245,0.6478365616058037,-0.009540710611778892,0.0017691515914462102,0.017122992828070255,-0.09269346641793133
-8.07435558552062,-0.1580924448938376,0.11788579469437102,0.1178858124339371,0.1178858124339371,D_mean_resid2,0.1174397085998977,0.18058074161273296,0.6503445912950935,-0.0033582053127449094,0.002631813501909896,0.13095297379925813,-0.053812700561165626
-8.065132717411593,-0.1582683278029975,0.1177651545599392,0.11776515729975794,0.11776515729975794,D_mean_resid2,0.11618041449935566,0.17854136905700804,0.6507198590051104,0.0034059041159085375,0.0041846756031167585,0.15671615704045472,-0.029255641817783354
-8.05590984930257,-0.1584364615224366,0.11764451442550741,0.11764451466459427,0.11764451466459427,D_mean_resid2,0.11426352343022929,0.17652057507020705,0.6473099432447667,0.015237226549812567,0.005522558395784649,0.09486656102078941,-0.02076515489043157
-8.046686981193545,-0.158596974232649,0.11752387429107562,0.11752387429107562,0.11752387429107562,D_mean_resid2,0.11118600766456245,0.17451836222961462,0.637102057594802,0.028174547131563026,0.005934559163619606,-0.016794098816345027,-0.025411740139773313
-8.03746411308452,-0.1587499929073947,0.1174032341566438,0.1174032341566438,0.1174032341566438,D_mean_resid2,0.10730120696708084,0.17253471433079995,0.6219108275297733,0.02895612189730994,0.005212778878998266,-0.11931404871960954,-0.03779674946480843
-8.028241244975494,-0.1588956433095954,0.11728259402221199,0.117282594022212,0.117282594022212,D_mean_resid2,0.10418159333745289,0.17056960668193077,0.6107863843042404,0.009893495325275722,0.0037337236938299228,-0.1612042854488012,-0.05296556094268703
-8.01901837686647,-0.1590340499876903,0.11716195388778018,0.1171619538877802,0.1171619538877802,D_mean_resid2,0.1033583409864578,0.1686230086853353,0.6129551464671891,-0.01796832882236954,0.0022392471523904624,-0.12656771597592786,-0.06860808504101343
-8.009795508757446,-0.1591653362724421,0.11704131375334839,0.11704131375334839,0.11704131375334839,D_mean_resid2,0.1046376229868156,0.16669488439701804,0.627719461009971,-0.03200253627322842,0.001399088991217122,-0.04625903631163476,-0.08545886032424871
-8.00057264064842,-0.1592896242741824,0.11692067361891657,0.11692067361891659,0.11692067361891659,D_mean_resid2,0.10599295454037218,0.16478519272137587,0.6432189251347874,-0.019832767228146853,0.001385965170885015,0.017577992954671523,-0.10572576875959169
-7.991349772539395,-0.1594070348804891,0.11680003348448477,0.11680003348448478,0.11680003348448478,D_mean_resid2,0.10531953171366698,0.1628938876020687,0.6465530000177211,0.008465858436491468,0.0017233280125017146,0.007489441698053795,-0.13042085998951028
-7.98212690443037,-0.1595176877542855,0.11667939335005297,0.11667939335005298,0.11667939335005298,D_mean_resid2,0.10221967095257846,0.16102091820903447,0.6348223081170032,0.03083937291160656,0.001524113436867779,-0.09340430768407809,-0.15708333692991525
-7.972904036321345,-0.1596217013323507,0.11655875321562116,0.11655875321562117,0.11655875321562117,D_mean_resid2,0.09807668880802162,0.15916622912165274,0.6161903146744803,0.03300261985393646,4.167913316387162e-07,-0.24811315893322367,-0.17922386403437776
-7.96368116821232,-0.1597191928242346,0.11643811308118936,0.11643811308118936,0.11643811308118936,D_mean_resid2,0.09472328419740207,0.15732976050805392,0.602068444593819,0.016150719959576138,-0.0030525164450415556,-0.38412412893127207,-0.18795033964437896
-7.954458300103295,-0.1598102782115649,0.11631747294675754,0.11631747294675754,0.11631747294675754,D_mean_resid2,0.0933197437613725,0.15551144830058328,0.6000827899242354,-0.010039107391514422,-0.007085035565922796,-0.4324754396633118,-0.17512397291720688
-7.94523543199427,-0.1598950722477397,0.11619683281232573,0.11619683281232573,0.11619683281232573,D_mean_resid2,0.09414619397381183,0.15371122436742907,0.6124874377993772,-0.03444948335154074,-0.011029844325856162,-0.3638039731700657,-0.13664165575971418
-7.936012563885244,-0.1599736884579947,0.11607619267789392,0.11607619267789393,0.11607619267789393,D_mean_resid2,0.09659594679962388,0.15192901668042844,0.6357965641468369,-0.04567440053916018,-0.01379566769009654,-0.2003303002598632,-0.0744321983216179
-7.92678969577622,-0.1600462391398365,0.11595555254346213,0.11595555254346213,0.11595555254346213,D_mean_resid2,0.09914962067736464,0.150164749479071,0.6602722744273848,-0.03688061092641326,-0.014725084200932687,0.001309548352000145,0.0035592897435061045
-7.917566827667194,-0.1601128353638324,0.11583491240903031,0.11583491240903032,0.11583491240903032,D_mean_resid2,0.10014315119699305,0.14841834343071575,0.674735675403503,-0.014822626277788613,-0.013771512106630402,0.18316023149645944,0.08517862757973207
-7.90834395955817,-0.1601735869747488,0.11571427227459852,0.11571427227459852,0.11571427227459852,D_mean_resid2,0.0991632266590472,0.14668971578705384,0.6760066724991153,0.0026302652767632613,-0.011346558885112323,0.3129701351665826,0.15677414129731013
-7.899121091449144,-0.1602286025930271,0.1155936321401667,0.11559363214016673,0.11559363214016673,D_mean_resid2,0.09739789337221381,0.14497878053683355,0.6718079225909115,0.0034408512877777755,-0.007998547549220018,0.38922244229544833,0.20584486298590204
-7.88989822334012,-0.1602779896165903,0.11547299200573491,0.11547299200573491,0.11547299200573491,D_mean_resid2,0.09632788189716808,0.14328544855488792,0.6722795850429156,-0.0072025418383075135,-0.004167064384385428,0.42455755980212256,0.22307437787972423
-7.880675355231094,-0.1603218542229705,0.11535235187130309,0.11535238053244448,0.11535238053244448,D_mean_resid2,0.09628448289130857,0.14160959278782106,0.6799290994048348,-0.01443493146643412,-0.0001672707917310873,0.4229836438973241,0.20372700238319394
-7.87145248712207,-0.1603603013717474,0.11523171173687129,0.11523197578256109,0.11523197578256109,D_mean_resid2,0.09636903182356234,0.13995090500973234,0.6885917016175117,-0.008634678097227491,0.0036351803354942036,0.36958791686944986,0.1486248870209414
-7.8622296190130445,-0.1603934348072916,0.11511107160243947,0.1151126494625302,0.1151126494625302,D_mean_resid2,0.09539230698125875,0.13830825814465045,0.6897079629293876,0.00868788084394185,0.006650050432221189,0.24122441101167966,0.06474740987489223
-7.8530067509040204,-0.1604213570618015,0.11499043146800768,0.11499773366706435,0.11499773366706435,D_mean_resid2,0.0927176036371119,0.13667767483091872,0.67836684924448,0.028456186804085657,0.008084742190370402,0.03071816306408559,-0.034894343285572685
-7.843783882794995,-0.1604441694586268,0.11486979133357586,0.11489697772552304,0.11489697772552304,D_mean_resid2,0.0886150910481282,0.13504790077860138,0.6561752573511268,0.03942430211896586,0.007216669565203912,-0.23306764445437736,-0.13266777169339575
-7.834561014685971,-0.1604619721158697,0.11474915119914408,0.11483195903639126,0.11483195903639126,D_mean_resid2,0.08423479640658711,0.13339467913610686,0.6314704375924893,0.033672591961956516,0.0037856378998036636,-0.4847522097174814,-0.2093264548252319
-7.825338146576945,-0.160474863950255,0.11462851106471225,0.11483795120319704,0.11483795120319704,D_mean_resid2,0.08108093920459021,0.131679664100021,0.6157438185975543,0.012055563445285295,-0.0017249418263623572,-0.6446354840148095,-0.24825347529996547
-7.816115278467921,-0.1604829426812618,0.11450787093028046,0.11495519403300897,0.11495519403300897,D_mean_resid2,0.08012223545454014,0.12986168891761288,0.6169813139067631,-0.015978907980658166,-0.008105138195128758,-0.6527046212421875,-0.23982323434176375
-7.806892410358895,-0.160486304835507,0.11481554416427094,0.11521003915585407,0.11521003915585407,D_mean_resid2,0.08131870975277018,0.1279185891670166,0.6357067435022803,-0.039421420625994213,-0.01376455909809778,-0.496581056261851,-0.18438436050231571
-7.79766954224987,-0.1604850457513747,0.11541954716115649,0.11559939302265523,0.11559939302265523,D_mean_resid2,0.08388363633516141,0.1258630683628144,0.6664674350172158,-0.05113115527316164,-0.01726494136981611,-0.21893229092654098,-0.09264561222270762
-7.788446674140845,-0.1604792595838812,0.11602355015804204,0.11609273208342612,0.11609273208342612,D_mean_resid2,0.08668557952871223,0.12373713429124202,0.7005623657379928,-0.0478138292764638,-0.017802926386142115,0.09912952456767066,0.016878238273059835
-7.77922380603182,-0.1604690393097698,0.1166275531549276,0.11664966088493844,0.11664966088493844,D_mean_resid2,0.0884893760460615,0.12159007593972891,0.7277680794436289,-0.030581251842604913,-0.015436424308220162,0.3700024077990146,0.12261702537489477
-7.770000937922795,-0.1604544767328255,0.11723155615181315,0.1172373427128007,0.1172373427128007,D_mean_resid2,0.08841665432006822,0.11945920520345069,0.7401409892982799,-0.007431079489909745,-0.010977959571838163,0.5313348333376671,0.20534748460997723
-7.76077806981377,-0.1604356624894043,0.1178355591486987,0.11783677811521003,0.11783677811521003,D_mean_resid2,0.0865403887211904,0.11736457398826412,0.7373638039179012,0.009837810841408293,-0.005635562129012048,0.5635180455090439,0.2525342903584896
-7.751555201704745,-0.160412686054167,0.11843956214558425,0.11843975976850388,0.11843975976850388,D_mean_resid2,0.08382459000209089,0.1153137779786367,0.7269260575056384,0.01507281283595302,-0.0005834543502672996,0.4874795566696615,0.26039571973238274
-7.74233233359572,-0.1603856357460124,0.1190435651424698,0.11904358497175804,0.11904358497175804,D_mean_resid2,0.08124402801303544,0.11330838202025863,0.7170169281784438,0.012528786543615321,0.0033563571850084356,0.34768710703745975,0.23337607323190485
-7.733109465486695,-0.160354598734201,0.11964756813935536,0.11964756813935537,0.11964756813935537,D_mean_resid2,0.07903801887723687,0.11134784836493482,0.709829781516705,0.010238440895345848,0.005829890312562563,0.19135178458936514,0.1815912138723516
-7.72388659737767,-0.1603196610446622,0.12025157113624091,0.12025157113624092,0.12025157113624092,D_mean_resid2,0.0769132693950135,0.10943111388600137,0.7028464452544734,0.010772012084030325,0.0068859817283969706,0.05371328381426893,0.11734645016545929
-7.714663729268645,-0.160280907566479,0.12085557413312646,0.12085557413312648,0.12085557413312648,D_mean_resid2,0.07472191588846619,0.10755703389682297,0.6947190079650694,0.010965065509040913,0.006820671377205818,-0.04690920148334965,0.05187886835044852
-7.70544086115962,-0.1602384220585407,0.12145957713001201,0.12145957713001201,0.12145957713001201,D_mean_resid2,0.07266423688759704,0.10572447982709766,0.687298126284778,0.008199122838004532,0.006020706971635748,-0.10680994519907316,-0.006857391484042634
-7.696217993050595,-0.1601922871563607,0.12206358012689757,0.12206358012689757,0.12206358012689757,D_mean_resid2,0.07098387869384108,0.10393235704291953,0.682981515222712,0.0035811009076787657,0.004850483302599348,-0.13210856676344193,-0.055045226723652724
-7.686995124941571,-0.1601425843790481,0.12266758312378305,0.12266758312378312,0.12266758312378312,D_mean_resid2,0.0697002701846088,0.10217960371802717,0.682134864967301,2.655324998150632e-05,0.0035838671969727898,-0.1345497590985527,-0.09263190725367026
-7.6777722568325455,-0.1600893941364294,0.12327158612066867,0.12327158612066869,0.12327158612066869,D_mean_resid2,0.06861407297523756,0.1004651897458224,0.6829636528715232,-0.0007620150909711677,0.002368613938065296,-0.12819237163249203,-0.12213942019561679
-7.66854938872352,-0.1600327957363138,0.12387558911755428,0.12387558911755425,0.12387558911755425,D_mean_resid2,0.06749840384582782,0.09878811569058472,0.6832644126672106,0.0004958441819221827,0.001219264524673391,-0.12617121539391304,-0.14714727431047236
-7.659326520614496,-0.1599728673918936,0.12447959211443976,0.12447959211443979,0.12447959211443979,D_mean_resid2,0.06627407096823543,0.0971474117763647,0.6822010978614611,0.0019129012651805024,4.129298059842384e-05,-0.13754128850492636,-0.17086994049077558
-7.65010365250547,-0.1599096862292754,0.12508359511132539,0.12508359511132536,0.12508359511132536,D_mean_resid2,0.06500098582417736,0.09554213691210717,0.6803384132382787,0.002176133331489135,-0.0013177858021792143,-0.16532463764235888,-0.19510816024551983
-7.640880784396446,-0.1598433282951347,0.12568759810821087,0.12568759810821092,0.12568759810821092,D_mean_resid2,0.06379228166037507,0.09397137775161464,0.6788479980467135,0.0007166368518733857,-0.0030082416756971476,-0.20674828048263594,-0.2196973099512766
-7.63165791628742,-0.1597738685644895,0.1262916011050965,0.12629160110509646,0.12629160110509646,D_mean_resid2,0.06278526115605372,0.09243424778701033,0.67924240916338,-0.0024833713940260026,-0.005131410047497395,-0.2553377625859227,-0.24245030826615588
-7.622435048178396,-0.1597013809485841,0.12689560410198197,0.12689560410198203,0.12689560410198203,D_mean_resid2,0.0620878001099475,0.09092988647442633,0.6828096076795328,-0.006407736880482689,-0.00771813469086404,-0.30330607142767146,-0.25951961132019286
-7.61321218006937,-0.1596259383028804,0.1274996070988676,0.12749960709886757,0.12749960709886757,D_mean_resid2,0.06168291750938308,0.08945745839068235,0.689522356425541,-0.009650105613751774,-0.010726113834385306,-0.34269936001637963,-0.26608186192963545
-7.603989311960346,-0.1595476124351489,0.12810361009575308,0.12810361009575313,0.12810361009575313,D_mean_resid2,0.061474082654196974,0.08801615241978081,0.6984409220821751,-0.012223933784632416,-0.014039476687820638,-0.36503158675528435,-0.2572560093427204
-7.59476644385132,-0.1594664741136543,0.1287076130926387,0.12870761309263867,0.12870761309263867,D_mean_resid2,0.061450216029610406,0.0866051809680821,0.7095443406816224,-0.015664719689376973,-0.0174593901949295,-0.3606249140317719,-0.22916502875592915
-7.585543575742296,-0.1593825930754318,0.12931161608952418,0.12931161608952424,0.12931161608952424,D_mean_resid2,0.061736486455301415,0.0852237792070791,0.724404468209423,-0.020977941718780535,-0.020691468725707658,-0.3194005148785656,-0.18001571402671657
-7.57632070763327,-0.159296038034645,0.1299156190864098,0.12991561908640978,0.12991561908640978,D_mean_resid2,0.06246025968294017,0.0838712043427232,0.7447163799831535,-0.027358122400677146,-0.023350967840288735,-0.23399936356915307,-0.11100398686389067
-7.567097839524246,-0.1592068766910246,0.1305196220832953,0.13051962208329534,0.13051962208329534,D_mean_resid2,0.06362534911253374,0.08254673491030708,0.770779718685024,-0.033004628843153985,-0.025007759261296007,-0.10440051177355913,-0.026794375592745306
-7.55787497141522,-0.1591151757383801,0.1311236250801809,0.13112362508018088,0.13112362508018088,D_mean_resid2,0.06510276218254783,0.08124967009393833,0.8012680187781447,-0.03644807904794011,-0.025276712141492953,0.058252893664829664,0.06467130319811254
-7.548652103306196,-0.1590210008731796,0.1317276280770664,0.13172762807706645,0.13172762807706645,D_mean_resid2,0.06669513387631193,0.0799793290696873,0.8339046432635033,-0.036674860455687075,-0.023933241750816757,0.2311691499088484,0.15317001130847852
-7.53942923519717,-0.1589244168031943,0.13233163107395202,0.13233163107395202,0.13233163107395202,D_mean_resid2,0.06814221798673087,0.0787350503715186,0.8654623025602388,-0.03245602636263311,-0.021012626980523197,0.3841004066375676,0.22792492105614476
-7.530206367088145,-0.1588254872562008,0.13293563407083756,0.13293563407083756,0.13293563407083756,D_mean_resid2,0.0690899001676245,0.07751619127916122,0.8912963734093837,-0.023050175318754612,-0.01684822696873426,0.4873576574394384,0.2797490396544309
-7.52098349897912,-0.1587242749887387,0.1335396370677231,0.1335396370677231,0.1335396370677231,D_mean_resid2,0.0691939791925842,0.07632212722709661,0.9066044370945978,-0.010240147992352892,-0.012022956187548593,0.5207200315294797,0.30310429192647065
-7.511760630870096,-0.1586208417949174,0.1341436400646086,0.13414364006460866,0.13414364006460866,D_mean_resid2,0.06836560853672455,0.07515225123388378,0.9096947518439827,0.001463702387241807,-0.00724316262368731,0.47960866300994814,0.2975234534487992
-7.5025377627610705,-0.1585152485152686,0.1347476430614942,0.1347476430614942,0.1347476430614942,D_mean_resid2,0.06688881639519281,0.07400597335106658,0.9038299662364863,0.00796826331821994,-0.003176221301775639,0.3762259318342326,0.2679533215401326
-7.493314894652046,-0.1584075550456392,0.13535164605837977,0.13535164605837974,0.13535164605837974,D_mean_resid2,0.06522456955951497,0.07288272013094153,0.894925017100516,0.008999714440835242,-0.0003033983266825834,0.23600471872220408,0.2238235732732487
-7.484092026543021,-0.1582978203461217,0.1359556490552653,0.1359556490552653,0.1359556490552653,D_mean_resid2,0.06367165704328967,0.07178193411248858,0.8870150662631994,0.007834973897917891,0.0011770594859892,0.0917196605466563,0.17696068259959527
-7.474869158433996,-0.1581861024500165,0.13655965205215087,0.13655965205215087,0.13655965205215087,D_mean_resid2,0.06222785961529305,0.07070307332480023,0.8801294864429271,0.007419296317370256,0.001388438337770117,-0.02262368491713932,0.13877403148556694
-7.465646290324971,-0.1580724584728233,0.1371636550490364,0.13716365504903644,0.13716365504903644,D_mean_resid2,0.0607893902092803,0.0696456108073654,0.8728387834435002,0.006762354725776139,0.000759748961727374,-0.07796391361232395,0.11737401149480911
-7.456423422215946,-0.1579569446212574,0.13776765804592198,0.13776765804592198,0.13776765804592198,D_mean_resid2,0.05949023823715107,0.0686090341465925,0.8670904491971438,0.0018103870251746541,-4.966344724964044e-05,-0.057432151766265475,0.115380936290496
-7.447200554106921,-0.1578396162022866,0.13837166104280751,0.13837166104280751,0.13837166104280751,D_mean_resid2,0.05876469427846193,0.06759284502797894,0.8693922301115934,-0.008935149016731488,-0.0002996293601881676,0.03592054041005396,0.12909867544654804
-7.437977685997896,-0.1577205276321855,0.13897566403969308,0.13897567797225469,0.13897567797225469,D_mean_resid2,0.0589279706875429,0.06659655216187364,0.8848501727883596,-0.01922958799761596,0.0006129173659640168,0.17478608664354037,0.1494316595294021
-7.428754817888871,-0.1575997324456032,0.13957966703657862,0.13957979280560115,0.13957979280560115,D_mean_resid2,0.05956904396952134,0.06561964532245172,0.9077928366848369,-0.018170841658302232,0.002924428688623793,0.31177395945554776,0.1644497284916031
-7.419531949779846,-0.1574772833046415,0.14018367003346419,0.14018441500804618,0.14018441500804618,D_mean_resid2,0.05957552022903635,0.06466148110556445,0.9213448131782674,-0.002093102627613891,0.006363817581738035,0.3938069438882216,0.16296851165148557
-7.410309081670821,-0.1573532320079405,0.14078767303034972,0.14079109555224956,0.14079109555224956,D_mean_resid2,0.058101611883135326,0.0637209304348927,0.9118136142487915,0.01903202720397556,0.010188487696422307,0.3820183764623914,0.13810011908142744
-7.401086213561796,-0.157227629499766,0.1413916760272353,0.14140432054695617,0.14140432054695617,D_mean_resid2,0.05538628494510886,0.06279563806494873,0.8820084746622613,0.031892539634030916,0.01341042778441099,0.26797115272411065,0.0896274996756628
-7.391863345452771,-0.1571005258790992,0.14199567902412083,0.1420338741861302,0.1420338741861302,D_mean_resid2,0.052320462974187236,0.06188112946990474,0.8454994829988157,0.03366066603238212,0.015131412893618017,0.07826122560927706,0.024359300834651702
-7.382640477343745,-0.1569719704087217,0.14259968202100645,0.14269544341873844,0.14269544341873844,D_mean_resid2,0.0494714336568417,0.06097078754739043,0.8113956805689825,0.030261444969139954,0.014854013708100883,-0.13448600054933002,-0.04573676670766281
-7.373417609234721,-0.1568420115242969,0.14320368501789194,0.14340641549871436,0.14340641549871436,D_mean_resid2,0.046928449240923494,0.060057864533034064,0.7813872438822912,0.024732323620946815,0.012650719602464933,-0.3099905665904071,-0.10706539488902515
-7.364194741125695,-0.1567106968434402,0.14401589683347532,0.14417747204570733,0.14417747204570733,D_mean_resid2,0.04485704343734232,0.05913898845116701,0.7585020409062668,0.014376640950262077,0.009136009486690147,-0.4008021789399137,-0.1484548075289071
-7.354971873016671,-0.1565780731747794,0.1449334968175906,0.1450062030579133,0.1450062030579133,D_mean_resid2,0.04368769803568907,0.058216401849044926,0.7504362455957211,-0.0014427695818231443,0.005257628334119719,-0.3879050790822183,-0.1643961184377557
-7.345749004907645,-0.1564441865270011,0.14585109680170616,0.1458786768186656,0.1458786768186656,D_mean_resid2,0.043651406067997986,0.05729672667638155,0.7618481648095904,-0.016246065365865595,0.0019808147202975907,-0.2863711428928755,-0.15643093115520795
-7.336526136798621,-0.156309082117878,0.14676869678582136,0.14677738481927893,0.14677738481927893,D_mean_resid2,0.0443439686807182,0.05638738238570385,0.7864165138469157,-0.021101470307262695,-2.46982281442279e-05,-0.13887959145718914,-0.1323024815632386
-7.327303268689596,-0.1561728043832794,0.1476862967699368,0.14768853854752323,0.14768853854752323,D_mean_resid2,0.044886268410372764,0.05549370733271144,0.8088533018934565,-0.013133748535174197,-0.0005809215897917149,0.0008554593167057793,-0.10325028857115001
-7.3180804005805715,-0.1560353969861579,0.1486038967540521,0.1486043621357936,0.1486043621357936,D_mean_resid2,0.04455891095340625,0.0546183198518322,0.8158235382246292,0.001280214326275164,-8.918651243217189e-06,0.08804655567198716,-0.08041523556804941
