x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-10.420737046389087,0.1036992542541619,0.1448011754080048,0.1445865646789176,0.1445865646789176,D_mean_resid2,0.5293097302393778,0.560725819458618,0.943972458322728,-0.09034270288459266,-0.06565490579090838,0.49420238889451173,0.5173486423723377
-10.41227235632103,0.0998395972253084,0.14588660116198246,0.14579970888625318,0.14579970888625318,D_mean_resid2,0.5320531498937272,0.5593695252179864,0.9511657784474153,-0.06099373529589692,-0.05935955786616763,0.9329573437745267,0.6817249703314701
-10.403807666252971,0.0960025674861365,0.14697202691596012,0.1469428582118207,0.1469428582118207,D_mean_resid2,0.533969128095115,0.5581700442325654,0.9566423952924157,-0.0486683908647679,-0.04986051626736867,1.21450303642834,0.8343872096361964
-10.395342976184915,0.0921882739200697,0.14805745266993756,0.1480494574456256,0.1480494574456256,D_mean_resid2,0.5353951456682233,0.5569979760077229,0.961215603520972,-0.03267139382110967,-0.03879877428600802,1.3124264863276327,0.9576092258479421
-10.38687828611686,0.0883968230337985,0.149142878423915,0.1491411157150492,0.1491411157150492,D_mean_resid2,0.5354099838279456,0.5557724842468921,0.9633618054219812,-0.008713979908247245,-0.02764194937962623,1.2754406069321897,1.0427733779019754
-10.378413596048803,0.0846283189291307,0.1502283041778924,0.15022792486771963,0.15022792486771963,D_mean_resid2,0.533946841481564,0.5544580041226079,0.9630068238017387,0.003018018040657919,-0.017206355410219417,1.1842544996417406,1.0907664671772468
-10.369948905980747,0.0808828632755983,0.15131372993186984,0.15131307465909513,0.15131307465909513,D_mean_resid2,0.5324426700041011,0.5530454856243414,0.9627466164071812,-0.006086130115676325,-0.00759325477728995,1.1082535359988501,1.1088718334411363
-10.361484215912691,0.0771605552838323,0.15239915568584728,0.15239568891534588,0.15239568891534588,D_mean_resid2,0.5318118444442163,0.5515410085803241,0.9642290168288827,-0.014964074253582621,0.0015556899878955296,1.079094186475882,1.1063325185579505
-10.353019525844635,0.0734614916797234,0.1534845814398247,0.15346936974252784,0.15346936974252784,D_mean_resid2,0.5311389855196805,0.5499703467220128,0.9657593153620503,-0.004320221077000905,0.010675140908228912,1.0876640358952185,1.0906283072699718
-10.34455483577658,0.0697857666793797,0.15457000719380193,0.1545161423378895,0.1545161423378895,D_mean_resid2,0.5292620229019199,0.5483995873378259,0.9651028832300765,0.017211667553610067,0.01996916791194161,1.101475168695361,1.065515665633253
-10.33609014570852,0.0661334719649009,0.15565543294778003,0.15549930441125276,0.15549930441125276,D_mean_resid2,0.5263526336123626,0.5469585451678172,0.962326374206052,0.03382680688714091,0.029322432749564864,1.0913238218637422,1.0307631456617767
-10.327625455640463,0.0625046966609736,0.15674085870175747,0.15636499257808706,0.15636499257808706,D_mean_resid2,0.5231104581711898,0.5458330325336402,0.9583708331887187,0.04699341294426898,0.03844460374387357,1.0512446210172768,0.9828973257447688
-10.31916076557241,0.058899527312305,0.15779895982601885,0.15706130532014853,0.15706130532014853,D_mean_resid2,0.5195769668702617,0.5451979175878205,0.9530061471420939,0.06250982388997517,0.04711935255480768,0.9985743885228278,0.9163504257079425
-10.310696075504351,0.0553180478619058,0.157925858932459,0.15756705675568577,0.15756705675568577,D_mean_resid2,0.5156915353068026,0.5451205761709212,0.9460137038472544,0.07036788916470318,0.05534984916136204,0.95269141671921,0.8248930976483191
-10.302231385436295,0.0517603396302377,0.15805275803889912,0.1579055773989827,0.1579055773989827,D_mean_resid2,0.5123131080968931,0.5455170723247824,0.9391330429194693,0.057303104836773804,0.06324782770086014,0.9067706629923484,0.7036170255784058
-10.29376669536824,0.0482264812952259,0.15817965714533924,0.15812966470639084,0.15812966470639084,D_mean_resid2,0.5105608512040408,0.5462048570331118,0.934742422426115,0.037728903466884595,0.07070091441143392,0.8161033592927938,0.5515878499378273
-10.285302005300183,0.0447165488731643,0.15830655625177936,0.1582927097756034,0.1582927097756034,D_mean_resid2,0.5096584351483353,0.5470006212025544,0.9317328269717059,0.05078943090518332,0.07706395170068593,0.6191708997453294,0.37461674151691
-10.276837315232129,0.0412306157004992,0.15843345535821945,0.1584303838043726,0.1584303838043726,D_mean_resid2,0.5065998332654537,0.5477821238488371,0.924819944298241,0.10769154171483551,0.08118309394244053,0.28426009283214615,0.18684688544177985
-10.268372625164073,0.0377687524165256,0.15856035446465958,0.1585598901126061,0.1585598901126061,D_mean_resid2,0.49953159516530377,0.5484905808042272,0.9107386938766805,0.15909760436362427,0.08187629886976663,-0.14924987080513752,0.00964924062663255
-10.259907935096017,0.0343310269469901,0.1586872535710997,0.15868760713057495,0.15868760713057495,D_mean_resid2,0.4908183120881622,0.5491044777652132,0.8938523213027356,0.14700021001722952,0.07865638614431474,-0.568526880084053,-0.13294551992884007
-10.251443245027955,0.0309175044886077,0.1588141526775399,0.1588161038506889,0.1588161038506889,D_mean_resid2,0.48485207490244087,0.5496154663758446,0.8821659952540046,0.07975807362170287,0.07225149119922082,-0.832772515402592,-0.2215545189180226
-10.2429785549599,0.0275282474945132,0.15894105178398002,0.15894841918298253,0.15894841918298253,D_mean_resid2,0.48311463292852314,0.5500136099690299,0.878368506109742,0.02168259082265612,0.06455806366415436,-0.8415758217684055,-0.2491936282856364
-10.234513864891843,0.0241633156606328,0.15906795089042014,0.15909072836064603,0.15909072836064603,D_mean_resid2,0.48312302257325823,0.5502781794379108,0.8779614395518116,0.011803572641269302,0.05800413419914255,-0.5859487480129433,-0.2263703016521673
-10.226049174823787,0.0208227659130065,0.15919484999686026,0.15925334930824114,0.15925334930824114,D_mean_resid2,0.48217580017729245,0.5503742369752693,0.8760871563088057,0.027233945123035654,0.054638314568764265,-0.15624213265619202,-0.180889516907063
-10.217584484755733,0.0175066523960458,0.15932174910330035,0.15944858914096044,0.15944858914096044,D_mean_resid2,0.4802131839913506,0.5502602445548628,0.8727019419326263,0.0323346285560318,0.05535905174212843,0.29045103022615315,-0.15139742798854994
-10.209119794687677,0.0142150264617476,0.15955522106910283,0.15968525119342666,0.15968525119342666,D_mean_resid2,0.47833490806665696,0.549907254072968,0.8698465141599786,0.03084034880464677,0.05955547047038843,0.5824746113069561,-0.17588342703875637
-10.20065510461962,0.0109479366598582,0.15990323587711766,0.159963522273183,0.159963522273183,D_mean_resid2,0.4761230414166325,0.5493165950619764,0.8667552476963019,0.05094616727713787,0.06521998585657804,0.584982715008846,-0.2782631182726052
-10.192190414551565,0.0077054287289959,0.16025125068513246,0.1602748509718244,0.1602748509718244,D_mean_resid2,0.47174455599936566,0.5485199948983912,0.8600316495057805,0.09752766603479712,0.06945886522582811,0.2393664588724147,-0.457115120624843
-10.183725724483509,0.0044875455887343,0.16059926549314726,0.16060693957303174,0.16060693957303174,D_mean_resid2,0.4643185045597993,0.5475619545819679,0.847974371985504,0.13783783051042062,0.06927231163066419,-0.4148552440060418,-0.6803786133580019
-10.175261034415447,0.0012943273326508,0.1609472803011623,0.16094931269998447,0.16094931269998447,D_mean_resid2,0.4554884582019207,0.5464803933562907,0.8334946024403007,0.1362617158488288,0.06243562309858388,-1.240158683044395,-0.888453826425376
-10.166796344347391,-0.0018741887776565,0.1612952951091771,0.16129563778785722,0.16129563778785722,D_mean_resid2,0.4480959891156439,0.5452987636907177,0.8217440033841609,0.09566574418180789,0.048277193856303455,-2.0245693702108984,-1.0060438499773903
-10.158331654279335,-0.0050179683175949,0.1616433099171919,0.16164281548370737,0.16164281548370737,D_mean_resid2,0.44342691479539725,0.5440293251565423,0.8150790670480913,0.0493071178809522,0.02816091861835448,-2.524203559981708,-0.9606965795832054
-10.14986696421128,-0.008136979703622,0.16199132472520664,0.1619887089942541,0.1619887089942541,D_mean_resid2,0.4407931901843253,0.5426809562800382,0.8122510751176313,0.012339035578541201,0.005543992248450646,-2.5176210996600803,-0.7038585407005417
-10.141402274143225,-0.0112311941963331,0.16233933953322144,0.16232957272775916,0.16232957272775916,D_mean_resid2,0.43989003673193916,0.5412677822400022,0.8127031594444478,-0.032413525147605655,-0.014460846016482603,-1.8666678329172286,-0.22888672017344341
-10.132937584075169,-0.0143005859025744,0.16268735434123624,0.16265760601329066,0.16265760601329066,D_mean_resid2,0.44183990543801155,0.5398171437683364,0.8184992094797715,-0.09556604086835704,-0.026057537082857733,-0.5766522308312756,0.419575276537844
-10.124472894007113,-0.0173451317765923,0.16303536914925104,0.1629601305410221,0.1629601305410221,D_mean_resid2,0.44745954630990087,0.5383719719272354,0.8311345494233456,-0.15565254946483714,-0.02422321083856234,1.1632469055033778,1.1487978965280716
-10.116008203939057,-0.0203648116202186,0.16338338395726587,0.1632226928279612,0.1632226928279612,D_mean_resid2,0.45564944485782305,0.5369802260391965,0.8485404541219796,-0.17364577946594226,-0.006364488027434961,2.9908343887325457,1.834433008104842
-10.107543513871,-0.0233596080820927,0.16357750669099352,0.16343582928698996,0.16343582928698996,D_mean_resid2,0.4631829535689997,0.535672700892578,0.8646753004161114,-0.11262304451999249,0.026409761452447444,4.456305908517419,2.346865791022541
-10.09907882380294,-0.026329506655922,0.16366524046885597,0.16360065333842733,0.16360065333842733,D_mean_resid2,0.46513136786159204,0.5344452486034748,0.8703068631950561,0.03587874368242128,0.06907800870068885,5.167894794762914,2.580565342899237
-10.090614133734883,-0.0292744956777883,0.16375297424671836,0.1637281301135192,0.1637281301135192,D_mean_resid2,0.4573799046863485,0.5332618154214399,0.8577023358120598,0.21551077632351184,0.1138990169364501,4.937267176130454,2.4781171718488966
-10.082149443666829,-0.0321945663225028,0.16384070802458076,0.16383276911492733,0.16383276911492733,D_mean_resid2,0.44081934982424076,0.5320753863310786,0.8284904003244857,0.3274058675240902,0.1526628815589426,3.848141532951007,2.042121916418
-10.073684753598773,-0.0350897125990132,0.16392844180244315,0.1639263683128948,0.1639263683128948,D_mean_resid2,0.4215485117533524,0.5308483449316379,0.7941034681150583,0.32482987377584227,0.17904566776532949,2.2075260635302154,1.3321975498253416
-10.065220063530717,-0.0379599313448676,0.16401617558030557,0.16401578356162927,0.16401578356162927,D_mean_resid2,0.40527237831054164,0.5295595181918751,0.7653009045976574,0.2584067794886555,0.19003492944882078,0.4070224851847506,0.44931408815728857
-10.05675537346266,-0.0408052222197433,0.16410390935816796,0.1641041244418184,0.1641041244418184,D_mean_resid2,0.3928469607007689,0.5282000886627544,0.7437464876148367,0.20480667977185613,0.18593630614096718,-1.2270050130672914,-0.4865016661743651
-10.048290683394605,-0.0436255876980463,0.16419164313603035,0.1641930096323589,0.1641930096323589,D_mean_resid2,0.38206520004564654,0.5267661766937328,0.7253032122215833,0.18398159166723943,0.1692624951536894,-2.5177564660836786,-1.3579803144708538
-10.039825993326549,-0.0464210330605879,0.16427937691389277,0.16428468443897415,0.16428468443897415,D_mean_resid2,0.37173846477873074,0.5252520016984662,0.7077335518506721,0.16676948219500015,0.14331224983648233,-3.4297392513845253,-2.0666723464241157
-10.03136130325849,-0.0491915663853473,0.1643671106917552,0.16438390931510152,0.16438390931510152,D_mean_resid2,0.3626692526685638,0.5236439244486395,0.6925875308310494,0.13169865732636604,0.11119913559924882,-3.9975783077671405,-2.541510203015171
-10.022896613190431,-0.0519371985373241,0.16445484446961764,0.1644990020949228,0.1644990020949228,D_mean_resid2,0.35586437797205844,0.5219173390594759,0.6818404972200116,0.08680579557338299,0.07563572704039459,-4.248161331818519,-2.741417614181571
-10.014431923122377,-0.0546579431574955,0.16454257824748,0.16464045050507642,0.16464045050507642,D_mean_resid2,0.35127772131022117,0.5200413723418197,0.6754803367439172,0.045668299410276975,0.03928039753335377,-4.161482607366331,-2.6550529830637593
-10.00596723305432,-0.0573538166508838,0.16469610416028563,0.16481651862044755,0.16481651862044755,D_mean_resid2,0.34851575221851633,0.5179929678081152,0.6728194664365021,0.0027697789591582048,0.0051844060504788615,-3.6848399749486918,-2.3001475921136043
-9.997502542986265,-0.0600248381737446,0.16497174073062806,0.16502852648463473,0.16502852648463473,D_mean_resid2,0.34811699786854394,0.5157715654505901,0.6749441442442078,-0.057180133127285565,-0.023101659143294484,-2.7854522002814543,-1.7228926348207507
-9.989037852918209,-0.0626710296198832,0.16524737730097053,0.16526999021634242,0.16526999021634242,D_mean_resid2,0.35127627476863255,0.513401167885478,0.6842140157479932,-0.12732721705889818,-0.041971573099055776,-1.5090805788676611,-0.9958513079164988
-9.980573162850153,-0.0652924156061168,0.16552301387131296,0.1655304885044671,0.1655304885044671,D_mean_resid2,0.3578320157414832,0.510917558315027,0.7003713415557492,-0.16944144228540284,-0.04864945791896924,-0.01013847976602289,-0.21214104822454985
-9.972108472782097,-0.0678890234568867,0.16579865044165543,0.16580067079274213,0.16580067079274213,D_mean_resid2,0.36506747259152494,0.5083524210082518,0.7181385540909994,-0.14963641568735905,-0.04214321127701706,1.4674177884887285,0.5254382867792855
-9.96364378271404,-0.0704608831880317,0.16607428701199786,0.16607470600011065,0.16607470600011065,D_mean_resid2,0.36938666095207173,0.5057259212107064,0.7304087954751481,-0.07787326476045066,-0.023806984359150588,2.653752680087308,1.1195698526852196
-9.955179092645984,-0.0730080274897473,0.16634992358234033,0.16634981237686516,0.16634981237686516,D_mean_resid2,0.36913868932770516,0.50304847881872,0.7338034103483078,0.003625425530621916,0.0027831766314073097,3.332630016631586,1.4949515781271814
-9.946714402577928,-0.0755304917087221,0.16662556015268276,0.1666244635578976,0.1666244635578976,D_mean_resid2,0.3650613801530393,0.5003264801465757,0.7296463302243985,0.06641878006621009,0.03261237604542317,3.4008768616482388,1.6120647976732854
-9.938249712509869,-0.0780283138294864,0.16690119672302534,0.16689609211587592,0.16689609211587592,D_mean_resid2,0.3583961965941169,0.4975692504195112,0.7202941023625263,0.11090752000595028,0.060357913818369524,2.8867747059371274,1.4743470549216848
-9.929785022441813,-0.0805015344549661,0.1671768332933678,0.1671578602858811,0.1671578602858811,D_mean_resid2,0.3498317697432599,0.4947984635406348,0.7070187066466717,0.1432244473561301,0.08148368240955911,1.93053266993042,1.1265910973144149
-9.921320332373757,-0.0829501967862767,0.16745246986371023,0.1673947828641067,0.1673947828641067,D_mean_resid2,0.3399954135163666,0.4920590084780343,0.6909647169513087,0.16165941532192066,0.09304063525280507,0.7446087010149229,0.6447629346544335
-9.9128556423057,-0.0853743466017504,0.1677281064340527,0.16758247592662734,0.16758247592662734,D_mean_resid2,0.3297652817830139,0.4894217432060032,0.6737855159904735,0.16317955677153703,0.0940894461616974,-0.4312189827740234,0.11971623305901877
-9.904390952237645,-0.0877740322352284,0.16800374300439513,0.16769328725904065,0.16769328725904065,D_mean_resid2,0.32007428158737966,0.4869649325942539,0.6572840468865344,0.14431760855862633,0.08574036517151604,-1.3760993802535069,-0.3611896330443697
-9.895926262169588,-0.0901493045536208,0.16797754903128798,0.16770933680623212,0.16770933680623212,D_mean_resid2,0.3121117653380022,0.48473681338155883,0.6438788157241208,0.09829217590936257,0.07079293664831748,-1.9353665719282356,-0.7301721739507154
-9.88746157210153,-0.0925002169337574,0.1677550640087296,0.16763309829668457,0.16763309829668457,D_mean_resid2,0.307421071200874,0.4827265485606394,0.6368430990951727,0.02890336029017131,0.052975808772614735,-2.059558758974703,-0.9492406184845883
-9.878996882033476,-0.0948268252385415,0.16753257898617133,0.16748578782349813,0.16748578782349813,D_mean_resid2,0.3067324653809672,0.4808704109377878,0.6378692853710445,-0.03328402037769501,0.03592588350497511,-1.8153678367841135,-1.0127740705946908
-9.87053219196542,-0.0971291877924236,0.167310093963613,0.16729518206211597,0.16729518206211597,D_mean_resid2,0.30846679507780084,0.4790873818374052,0.6438633259234735,-0.0490735777243599,0.02224275657682888,-1.3531660140187474,-0.942917159976441
-9.86206750189736,-0.09940736535621,0.1670876089410546,0.16708371630015106,0.16708371630015106,D_mean_resid2,0.30940711438196355,0.4773130371726414,0.6482268245064774,-0.013796857105022237,0.013017621666381183,-0.8396647264930526,-0.7801486308967793
-9.853602811829305,-0.1016614211012214,0.16686512391849626,0.16686430613851705,0.16686430613851705,D_mean_resid2,0.3075425731563669,0.4755109831467917,0.6467622916323419,0.031435460769608244,0.00802775323513862,-0.39111474887456715,-0.5722812698942659
-9.845138121761249,-0.1038914205828273,0.16664263889593794,0.16664251293220989,0.16664251293220989,D_mean_resid2,0.30385647728281173,0.47366622124137703,0.6414991478312924,0.040343721069337764,0.006396291405843607,-0.04702852465177643,-0.36478835132080434
-9.836673431693193,-0.1060974317133584,0.1664201538733796,0.1664202042332198,0.1664202042332198,D_mean_resid2,0.30104791707112866,0.47177444050396306,0.6381183277956741,0.006327304676847174,0.007231589464068178,0.2029801692401459,-0.19405328942339128
-9.828208741625136,-0.1082795247344283,0.1661976688508213,0.16619806555691002,0.16619806555691002,D_mean_resid2,0.30077099919894684,0.46983475244517053,0.6401633715548674,-0.034077707540847726,0.009832619851002408,0.36696454646484655,-0.08368239880397273
-9.81974405155708,-0.1104377721886714,0.16597518382826296,0.1659770857632042,0.1659770857632042,D_mean_resid2,0.3020056966560955,0.4678454551768593,0.6455244853066457,-0.035700242714358066,0.013444071767647543,0.41996540225466306,-0.04316807574991659
-9.811279361489024,-0.1125722488909223,0.16575269880570465,0.16576003610208168,0.16576003610208168,D_mean_resid2,0.30180554706648854,0.46579990916042263,0.6479295962304406,0.012553271739131143,0.016942373789786837,0.3215288439998758,-0.06821397584683841
-9.802814671420968,-0.1146830318988501,0.1655302137831463,0.16555340020544357,0.16555340020544357,D_mean_resid2,0.29802064925003263,0.46368126204713095,0.6427273941031938,0.07284536122664495,0.01888735579244613,0.06448150016729004,-0.1425756047144517
-9.79434998135291,-0.1167702004830682,0.16530772876058794,0.16536858475306318,0.16536858475306318,D_mean_resid2,0.2915636049013784,0.46145934389559423,0.6318294531432113,0.09193863837782099,0.018034005617865195,-0.29065232793591544,-0.2416478607691338
-9.785885291284853,-0.1188338360967337,0.16508524373802957,0.16521993620698586,0.16521993620698586,D_mean_resid2,0.28571304450129886,0.4590965816079428,0.6223375558594134,0.05302650212164703,0.013966792045372066,-0.6294629795878968,-0.33777581040873905
-9.777420601216797,-0.1208740223446606,0.16495474224565979,0.16511869879214636,0.16511869879214636,D_mean_resid2,0.2830870309649788,0.45656504598345876,0.6200365828601669,-0.009530289274842507,0.007377587554811318,-0.8385027269940645,-0.40646977918610494
-9.76895591114874,-0.1228908449519605,0.16498933646525327,0.16506658617685638,0.16506658617685638,D_mean_resid2,0.28344649673193256,0.4538640148104394,0.6245185506727531,-0.045975555628855004,-0.0002285393650770897,-0.8607631792552783,-0.4319376009397467
-9.760491221080684,-0.1248843917322328,0.16502393068484678,0.16505466516692774,0.16505466516692774,D_mean_resid2,0.28433973106843,0.4510222185245436,0.6304339772852163,-0.038054839986845806,-0.007194599513969705,-0.714199005880031,-0.41020735765131533
-9.752026531012628,-0.1268547525553191,0.16505852490444026,0.1650686755203442,0.1650686755203442,D_mean_resid2,0.2837039484473121,0.448082283667357,0.6331514518389786,-0.011907251899644207,-0.012319485828453509,-0.4683601547926357,-0.34880532989820046
-9.743561840944572,-0.1288020193146433,0.16509311912403374,0.16509586064511583,0.16509586064511583,D_mean_resid2,0.2817993532248077,0.44508164483123985,0.6331408102251815,-0.005382033809622114,-0.015123646615062547,-0.20460663034774218,-0.26316388623671005
-9.735097150876516,-0.1307262858941583,0.16512771334362722,0.1651283088584431,0.1651283088584431,D_mean_resid2,0.2804320805472006,0.4420436743208768,0.6343990352945005,-0.024682798725788845,-0.015783349251979408,0.011913554661601045,-0.1710776049044284
-9.726632460808458,-0.1326276481349096,0.16516230756322073,0.1651624061122591,0.1651624061122591,D_mean_resid2,0.280458149540206,0.4389796209091779,0.6388864908109959,-0.0407429367093319,-0.014921957519423615,0.14118563819350605,-0.08711426387980199
-9.718167770740402,-0.1345062038012489,0.1651969017828142,0.1651968929672062,0.1651968929672062,D_mean_resid2,0.28067909312302963,0.43589418835464516,0.6439156580235662,-0.02765949680231583,-0.013393163913241843,0.16970025352921403,-0.018754622297813127
-9.709703080672346,-0.1363620525466997,0.1652314960024077,0.16523136756621915,0.16523136756621915,D_mean_resid2,0.27930692202422364,0.4327897064443917,0.6453640598776839,0.006118061285252552,-0.012049037418232949,0.11434117577959346,0.034673657340220265
-9.701238390604288,-0.1381952958795086,0.1652660902220012,0.16526545862121664,0.16526545862121664,D_mean_resid2,0.27603440235720467,0.42966837029733923,0.6424359376655612,0.027606768397800942,-0.011457438683259045,0.023616511781668237,0.08018110466392891
-9.692773700536232,-0.1400060371278894,0.16530068444159468,0.1652981884920173,0.1652981884920173,D_mean_resid2,0.2724597310614028,0.4265338805905188,0.6387762929505,0.013985979033791437,-0.01164922451279191,-0.03628700105796878,0.12725525494190465
-9.684309010468176,-0.1417943814049907,0.16533527866118816,0.16532720409012036,0.16532720409012036,D_mean_resid2,0.2705930347907044,0.4233933348532754,0.6391055609897045,-0.024443862763278847,-0.0120717551181689,-0.011464956255305858,0.18337917390352934
-9.67584432040012,-0.1435604355735927,0.16536987288078164,0.1653482035104834,0.1653482035104834,D_mean_resid2,0.27095161806826623,0.42025851967612554,0.6447260564213583,-0.05332887634970422,-0.011843319115481879,0.11149389660379594,0.2504483930860656
-9.667379630332064,-0.1453043082105634,0.16540446710037515,0.16535552735495196,0.16535552735495196,D_mean_resid2,0.2720241502966885,0.41714420350209497,0.652110584332553,-0.04619908994583421,-0.010184232559706859,0.3005965041485192,0.323196650625193
-9.658914940264006,-0.147026109571086,0.16541304829184392,0.16534442714464329,0.16534442714464329,D_mean_resid2,0.2716410258338557,0.41406233552929406,0.6560389644873595,-0.010045432249332659,-0.006754406629164291,0.5005093076557213,0.39002071210939915
-9.65045025019595,-0.1487259515526758,0.16534644524099734,0.165313750360927,0.165313750360927,D_mean_resid2,0.26903163598757773,0.41101551649967977,0.6545534783667646,0.02102414232709765,-0.001710920228740313,0.6622675373141176,0.4358645739883592
-9.641985560127894,-0.1504039476590136,0.16527984219015077,0.16526669121108448,0.16526669121108448,D_mean_resid2,0.26551645503650556,0.4079955570412086,0.6507827118560698,0.020482333539694045,0.00445737226183322,0.7563715702172134,0.44632996703233563
-9.633520870059838,-0.1520602129636001,0.1652132391393042,0.16520885110644212,0.16520885110644212,D_mean_resid2,0.26301136472331665,0.4049886746327847,0.6494289376407795,-0.002029682465363586,0.011093981607614909,0.7637981376562092,0.411980629965809
-9.62505617999178,-0.1536948640732641,0.16514663608845762,0.16514543982841984,0.16514543982841984,D_mean_resid2,0.2618196484670218,0.40198252212556335,0.6513209755553496,-0.010780729790833395,0.01738800128147096,0.663335457193494,0.33179589043200014
-9.616591489923724,-0.155308019091528,0.16508003303761104,0.16507977089365636,0.16507977089365636,D_mean_resid2,0.2601958574410215,0.39896976120494915,0.6521693690649402,0.01589387992807141,0.022323839720206757,0.43791701018498985,0.2148046230887363
-9.608126799855668,-0.1568997975818649,0.16501342998676446,0.16501338537739763,0.16501338537739763,D_mean_resid2,0.2562526827740664,0.3959475653196325,0.6471884290214133,0.06075728639580555,0.024801664814962335,0.10166720592225009,0.07914934811417393
-9.599662109787612,-0.1584703205308479,0.1649468269359179,0.16494682190486737,0.16494682190486737,D_mean_resid2,0.25004317332681986,0.3929156061229291,0.6363788290165049,0.08553456739364845,0.02404500249664092,-0.2768013906236342,-0.05163734354434594
-9.591197419719556,-0.1600197103112239,0.16488022388507131,0.16488023185835676,0.16488023185835676,D_mean_resid2,0.24360869788916437,0.3898744986499435,0.6248387589666213,0.06746892024661433,0.020115588850890372,-0.5842242748724562,-0.15445830397328472
-9.582732729651498,-0.1615480906449191,0.16481362083422474,0.16481369358101092,0.16481369358101092,D_mean_resid2,0.23931066985839156,0.38682502562633686,0.6186535358484266,0.016408080603294864,0.014154447662579193,-0.7115024951217739,-0.2128870879045813
-9.574268039583442,-0.1630555865659987,0.16474701778337816,0.16474745069382174,0.16474745069382174,D_mean_resid2,0.2381462467432012,0.38376757669643646,0.6205481161103326,-0.03518217218728704,0.008070292643180366,-0.6144698085327998,-0.22156707781763801
-9.565803349515386,-0.1645423243835972,0.1646804147325316,0.16468241131550093,0.16468241131550093,D_mean_resid2,0.23912633668184147,0.38070101691561525,0.6281210873015485,-0.055640288486790215,0.0037518546917633963,-0.3453754405242581,-0.18693627495373338
-9.55733865944733,-0.1660084316448344,0.164613811681685,0.16462121829590304,0.16462121829590304,D_mean_resid2,0.24000449534483595,0.37762031422434994,0.6355709327709675,-0.037217881571333294,0.0022233005208680194,-0.03065012429442454,-0.12385539229297032
-9.548873969379272,-0.1674540370977355,0.16454720863083844,0.16456968125594226,0.16456968125594226,D_mean_resid2,0.23902011416659721,0.37451348520807237,0.6382149738448064,-0.00023933937708994074,0.003232967086364477,0.19445305943762178,-0.04955699724049546
-9.540409279311216,-0.1688792706541678,0.16448060557999186,0.16453721318569456,0.16453721318569456,D_mean_resid2,0.23603346060881508,0.37136097299296683,0.6355903764106232,0.02986147727271387,0.0055152702827176,0.25619849242021187,0.022361910849827346
-9.53194458924316,-0.1702842633528195,0.1644140025291453,0.16453441314771994,0.16453441314771994,D_mean_resid2,0.231897402276601,0.3681414710453625,0.6299138252968695,0.04352342068635289,0.007570248754845082,0.17730824900213582,0.08519296185327749
-9.523479899175104,-0.1716691473222224,0.16446655260975976,0.1645680291176676,0.1645680291176676,D_mean_resid2,0.22744969380587002,0.3648432420215991,0.6234175876345401,0.04054571788266539,0.008516989031343179,0.05798563600857243,0.13832853857784122
-9.515015209107048,-0.1730340557438488,0.1645909516093796,0.1646369523373536,0.1646369523373536,D_mean_resid2,0.22356866071428622,0.3614724688828085,0.6184942975194287,0.019280794359546063,0.008551909629268436,0.014975417506730149,0.18327857515854065
-9.506550519038992,-0.1743791228152851,0.16471535060899942,0.16473293957429488,0.16473293957429488,D_mean_resid2,0.22126493397962707,0.3580507156105054,0.6179709307446921,-0.01402966908601589,0.008770513567011601,0.11252113469007041,0.2190342113484508
-9.498085828970934,-0.1757044837135081,0.16483974960861927,0.1648453359808287,0.1648453359808287,D_mean_resid2,0.22076435084970544,0.35460385039079834,0.6225661413614308,-0.03772104579271804,0.010456822691783819,0.3225805698223104,0.23963869779921146
-9.489621138902878,-0.1770102745582685,0.1649641486082391,0.16496560197173096,0.16496560197173096,D_mean_resid2,0.22084324195047125,0.3511520910045463,0.6289105137284005,-0.03109882468202675,0.014231602658057283,0.53624957146994,0.23556570055958284
-9.481156448834822,-0.1782966323756074,0.16508854760785893,0.16508885188734063,0.16508885188734063,D_mean_resid2,0.21961908237657185,0.34770703759103316,0.6316210448259144,0.00552703268463671,0.019535195535025657,0.621451902248474,0.19833920024359308
-9.472691758766766,-0.1795636950615075,0.16521294660747876,0.1652129955476958,0.1652129955476958,D_mean_resid2,0.21593373725156223,0.34427393284287733,0.6272148909691397,0.05216251870446301,0.02475239814753169,0.4965554812252406,0.12594376597272872
-9.464227068698708,-0.1808116013457055,0.16533734560709862,0.16533735041496167,0.16533735041496167,D_mean_resid2,0.20997775491091966,0.3408548793709068,0.6160327095755873,0.08419475650419,0.027941572035358297,0.1793916292329938,0.026016542390374403
-9.455762378630652,-0.1820404907556669,0.16546174460671845,0.16546173825098728,0.16546173825098728,D_mean_resid2,0.20311007868731804,0.3374508590461069,0.6018952782086903,0.08473390208141837,0.02778938723205454,-0.21678515417912347,-0.0850934605797994
-9.447297688562596,-0.183250503580749,0.1655861436063383,0.16558607457341906,0.16558607457341906,D_mean_resid2,0.19721901139753772,0.3340626237013936,0.5903653908131447,0.052936242047637506,0.024271533752394242,-0.5397988453125273,-0.1871571823347777
-9.43883299849454,-0.1844417808365545,0.16571054260595813,0.1657101034134739,0.1657101034134739,D_mean_resid2,0.19370534609819662,0.33069123458137845,0.5857589371650807,0.005836735924925361,0.018650927382724385,-0.6768437759389703,-0.26251341338742845
