x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-8.8785853937181,-0.2116710155715732,0.17379855517721665,0.17379848140604306,0.17379848140604306,D_mean_resid2,0.1986064698700181,0.22985307984621745,0.8640583367553534,-0.02239641695390831,0.021729450730420395,-0.41048881267845694,-0.25224401061152146
-8.86974455212468,-0.2123902812182436,0.17234080679650116,0.1723408067965013,0.1723408067965013,D_mean_resid2,0.19870335204305015,0.22930007257589238,0.866564715008036,0.0037785035487267193,0.01996515940346071,-0.02879807782616317,-0.15833808947155317
-8.860903710531261,-0.2130965184166501,0.17088305841578597,0.17088305841578588,0.17088305841578588,D_mean_resid2,0.1972370976524551,0.2287354142419846,0.8622936605863458,0.030574677115186882,0.021220252241907663,0.2411086544905341,-0.052967567808566
-8.852062868937841,-0.2137899186067471,0.16942531003507047,0.16942531003507047,0.16942531003507047,D_mean_resid2,0.19454539331640047,0.2281590299400429,0.8526745286720598,0.04626491803651323,0.024228366245767533,0.3729606962872356,0.0326242041588277
-8.84322202734442,-0.2144706714312458,0.16796756165435497,0.1679675783667536,0.1679675783667536,D_mean_resid2,0.19141207704409247,0.2275709187390732,0.8411095675346835,0.045249898774739575,0.027814825114801833,0.39521655538674283,0.07758545750483695
-8.834381185751003,-0.2151389647230494,0.16650981327363978,0.16651014010105566,0.16651014010105566,D_mean_resid2,0.1887869761844947,0.22697072540827493,0.8317679552942552,0.03024095828485167,0.03121646016830948,0.34883421411383986,0.07295864317450326
-8.825540344157583,-0.2157949844938417,0.1650520648929243,0.16505445787012793,0.16505445787012793,D_mean_resid2,0.18719980762130156,0.22635647122438043,0.8270132795794293,0.014765844254447907,0.033982801173492325,0.25151402730542793,0.0208034594906241
-8.816699502564163,-0.2164389149237965,0.1635943165122088,0.1636070718185761,0.1636070718185761,D_mean_resid2,0.18617519081977632,0.22571918644750397,0.824808886430554,0.017296927277442066,0.03566365151617029,0.09306081290559431,-0.06790468562793495
-8.807858660970744,-0.2170709383523822,0.16213656813149357,0.16219058281897203,0.16219058281897203,D_mean_resid2,0.18422666835935178,0.22502764061622238,0.8186846196087734,0.04526153157116527,0.035628272984399016,-0.13714892502973708,-0.17597529508856635
-8.799017819377324,-0.21769123527023,0.16067881975077808,0.1608646696555639,0.1608646696555639,D_mean_resid2,0.17997850480404318,0.22419893278652045,0.8027625402455263,0.07923581689656445,0.033238627674378574,-0.41479691868388446,-0.28328425553161996
-8.790176977783906,-0.2182999843120341,0.1592210713700629,0.15974745430983128,0.15974745430983128,D_mean_resid2,0.1739373213612847,0.22306884196286253,0.7797472736700832,0.08242705319324392,0.028293965281354375,-0.6692482662266099,-0.3707312662261829
-8.781336136190486,-0.2188973622504598,0.1577633229893474,0.15900765061928052,0.15900765061928052,D_mean_resid2,0.16869220422468273,0.22140558992392448,0.7619148382055114,0.04006487021316685,0.021405191857618473,-0.8109392727059201,-0.4244661835923301
-8.772495294597066,-0.2194835439910263,0.1565553254332623,0.15880282779654903,0.15880282779654903,D_mean_resid2,0.16639950033131087,0.21900407760313315,0.7598009231264209,-0.01746632974139843,0.013955193977601811,-0.7822249850478037,-0.43926952566311084
-8.763654453003648,-0.2200587025679378,0.15810336967854616,0.15919173051759208,0.15919173051759208,D_mean_resid2,0.1663805997260659,0.21581558805811224,0.7709387501762148,-0.045778469431801985,0.007574137491173688,-0.5966690182103477,-0.4197003526602272
-8.754813611410228,-0.2206230091408346,0.15965141392383034,0.16009601187399622,0.16009601187399622,D_mean_resid2,0.16606761774106701,0.2119939418606015,0.7833602049357913,-0.03385321773731908,0.003405081430205053,-0.3382888854096053,-0.3781876091351095
-8.74597276981681,-0.2211766329924342,0.1611994581691142,0.16134991365720636,0.16134991365720636,D_mean_resid2,0.1638499171744454,0.2078059945792739,0.7884754119157033,-0.006009945901772465,0.0015926205937319392,-0.11978930052841959,-0.3304811604968116
-8.73713192822339,-0.2217197415270387,0.1627475024143984,0.16278903879551726,0.16278903879551726,D_mean_resid2,0.16003687514242815,0.20349574233686066,0.7864384448766892,0.014375835974664596,0.001287004969088882,-0.02570301260568056,-0.290146205938333
-8.72829108662997,-0.2222525002698765,0.16429554665968257,0.16430475481469592,0.16430475481469592,D_mean_resid2,0.155537652941034,0.1992135097798898,0.7807585595619841,0.023830888611329905,0.0011381480678909397,-0.07361394642486495,-0.26433708370455944
-8.719450245036551,-0.2227750728672552,0.16584359090496645,0.1658451790616881,0.1658451790616881,D_mean_resid2,0.1508614684590543,0.19502508108906508,0.7735490615699736,0.025246734970489557,-1.4613509728263955e-05,-0.2124702193435986,-0.2525548464913683
-8.710609403443131,-0.2232876210874978,0.16739163515025063,0.1673918195743419,0.1673918195743419,D_mean_resid2,0.1464523303931062,0.1909499320968217,0.7669671771281235,0.016051222669225998,-0.0026186830371808987,-0.3545082743935506,-0.24871297963825317
-8.701768561849711,-0.2237903048226345,0.16893967939553484,0.16893967939553473,0.16893967939553473,D_mean_resid2,0.142995571638543,0.18698991821012145,0.7647234300506951,-0.0045514464526640735,-0.006282916504668385,-0.4211541369577902,-0.2453102734241291
-8.692927720256293,-0.2242832820908269,0.17048772364081868,0.1704877236408188,0.1704877236408188,D_mean_resid2,0.14094602733739145,0.18314208518641342,0.7695993370061709,-0.02796975908483594,-0.010065397059694815,-0.3797755562079386,-0.23760851985684822
-8.684086878662873,-0.2247667090394979,0.17203576788610286,0.1720357678861029,0.1720357678861029,D_mean_resid2,0.14004778334784293,0.17940262649660138,0.7806339632964961,-0.04132170445110705,-0.012997987571642274,-0.25538860614184555,-0.22585613483145345
-8.675246037069453,-0.2252407399491418,0.17358381213138707,0.17358381213138696,0.17358381213138696,D_mean_resid2,0.13943477170969432,0.17576769715831528,0.793290086654002,-0.03710431580749969,-0.014581097483023601,-0.11414968585750385,-0.2146604173747143
-8.666405195476035,-0.2257055272377907,0.17513185637667092,0.17513185637667106,0.17513185637667106,D_mean_resid2,0.13814720718481374,0.17223361660462388,0.8020920068231614,-0.019136868383907858,-0.015016346152852002,-0.02836184595619662,-0.21001918812783804
-8.657564353882615,-0.226161221466114,0.1766799006219551,0.17667990062195513,0.17667990062195513,D_mean_resid2,0.13578605089658655,0.16879686044115386,0.8044346947076331,-0.0005209792223919568,-0.015082582657814904,-0.04082165775474045,-0.21557953931457766
-8.648723512289195,-0.2266079713431243,0.1782279448672393,0.1782279448672392,0.1782279448672392,D_mean_resid2,0.13275242730886408,0.165454052678194,0.8023522250438062,0.00741133786460315,-0.015738141772432934,-0.14584628619685913,-0.2299276700364905
-8.639882670695776,-0.2270459237324704,0.17977598911252315,0.1797759891125233,0.1797759891125233,D_mean_resid2,0.129759860394361,0.16220195840681212,0.7999894802066173,0.0028482578865687766,-0.017661390484324458,-0.29506621385401355,-0.2460960020473007
-8.631041829102356,-0.2274752236592905,0.18132403335780733,0.18132403335780736,0.18132403335780736,D_mean_resid2,0.127335036043941,0.15903747689027412,0.8006605646277587,-0.010849543453452112,-0.020955409084939747,-0.42285335378626987,-0.2533799752396112
-8.622200987508936,-0.2278960143176068,0.18287207760309154,0.18287199825372874,0.18287199825372874,D_mean_resid2,0.12581141837676738,0.1559577023423897,0.8067021794188841,-0.02943565737741896,-0.02513814952046607,-0.476569502086867,-0.2405511859416512
-8.613360145915518,-0.2283084370782363,0.1844201218483754,0.18441939936415516,0.18441939936415516,D_mean_resid2,0.12527102111294464,0.15296017650647784,0.8189780109703223,-0.04516087922302937,-0.02938196003734898,-0.4360025717575111,-0.19909090823717712
-8.604519304322098,-0.2287126314971993,0.18596816609365957,0.1859638704620959,0.1859638704620959,D_mean_resid2,0.12529424141353593,0.1500440195280376,0.835049886077753,-0.04980590004420586,-0.032847408862928945,-0.31415216507113497,-0.12528463273138996
-8.595678462728678,-0.2291087353246012,0.18751621033894378,0.187496413524225,0.187496413524225,D_mean_resid2,0.12520967851992285,0.14721341852473946,0.8505316959192898,-0.04418610885309286,-0.03493669909259667,-0.14260944883841908,-0.020705096419065098
-8.58683762113526,-0.2294968845139704,0.18906425458422763,0.18899087245941418,0.18899087245941418,D_mean_resid2,0.12473755281592536,0.14448490575450232,0.8633258413018579,-0.037673302661070274,-0.035368983956739826,0.047573293921591375,0.10863442201792087
-8.57799677954184,-0.2298772132320293,0.1906122988295118,0.19038983500674542,0.19038983500674542,D_mean_resid2,0.12414697267845874,0.14189608044475926,0.8749147424603435,-0.03650655835236177,-0.034095523181320406,0.23838655031336664,0.2537209244716152
-8.56915593794842,-0.2302498538688802,0.19216034307479601,0.1916004619068179,0.1916004619068179,D_mean_resid2,0.12377395294178936,0.13950592707357992,0.887230783223332,-0.03784962082141241,-0.031153908498095174,0.425786651391169,0.403844296931821
-8.560315096355001,-0.230614937048586,0.19370838732007986,0.19251851989025387,0.19251851989025387,D_mean_resid2,0.1236330797169498,0.13737573360390545,0.8999630172925609,-0.03615715386089907,-0.02656689850623734,0.6117711590795305,0.5473946908032292
-8.551474254761581,-0.2309725916401277,0.19407063116905937,0.19307807516487288,0.19307807516487288,D_mean_resid2,0.12352687988757304,0.13553559757268546,0.9113980540892782,-0.030311878751560897,-0.02033676468040575,0.7944359083003365,0.6722606071199871
-8.542633413168161,-0.231322944768719,0.19374002946723234,0.19329068204457078,0.19329068204457078,D_mean_resid2,0.12330206752252919,0.13396192158516,0.9204262380197772,-0.02198933234309975,-0.01251993446342128,0.9617659511943413,0.7662520323089264
-8.533792571574743,-0.2316661218274611,0.1934094277654054,0.19323785631863089,0.19323785631863089,D_mean_resid2,0.1228269322060568,0.1325870282190312,0.9263872481035557,-0.011034269481702812,-0.003331123831499524,1.0911036871674238,0.8179901372789725
-8.524951729981323,-0.2320022464893205,0.19307882606357837,0.19302441259021327,0.19302441259021327,D_mean_resid2,0.12187637522830903,0.13133244908378697,0.9279989528753463,0.0030620473220680164,0.006772615257064385,1.1533159079689743,0.8184338676782332
-8.516110888387903,-0.2323314407194101,0.19274822436175135,0.19273408841019232,0.19273408841019232,D_mean_resid2,0.12027301990847362,0.13013800378183013,0.9241959797547329,0.018021190306672118,0.01706144266755065,1.1201897397249738,0.7627965916400801
-8.507270046794485,-0.2326538247875608,0.1924176226599244,0.19241466748521724,0.19241466748521724,D_mean_resid2,0.11803875544413203,0.12897011272283107,0.9152411589947854,0.03201273849671708,0.02657945534402835,0.9741439005441359,0.6522448823912106
-8.498429205201065,-0.2329695172811645,0.19208702095809738,0.19208654656095026,0.19208654656095026,D_mean_resid2,0.11520377036100014,0.1278146709200916,0.9013344832145626,0.04711417699442244,0.03428594649536258,0.7185400052872906,0.49465060066767785
-8.489588363607647,-0.2332786351182732,0.19175641925627043,0.19175637289361688,0.19175637289361688,D_mean_resid2,0.11162482632227212,0.1266671576417308,0.881245213048793,0.06371894051334932,0.03928445207458786,0.38421683064872614,0.3038821942931563
-8.480747522014227,-0.2335812935609397,0.1914258175544434,0.19142581755444343,0.19142581755444343,D_mean_resid2,0.1073105553086213,0.12552647285888804,0.854883857282086,0.07372370120532534,0.041079546769943805,0.02609727123756489,0.09762585504872226
-8.471906680420807,-0.2338776062287843,0.19109521585261638,0.1910952158526164,0.1910952158526164,D_mean_resid2,0.10287022707924474,0.12439242350942838,0.826981452543592,0.06619917941191458,0.039745895756651516,-0.29330033554644963,-0.10567503830723218
-8.463065838827388,-0.2341676851127723,0.19076461415078944,0.1907646141507894,0.1907646141507894,D_mean_resid2,0.09931660325129829,0.1232650090099489,0.8057161075068944,0.04128942933645932,0.035893503158218626,-0.528349506661673,-0.28976864819600645
-8.454224997233968,-0.2344516405891903,0.1904340124489624,0.1904340124489624,0.1904340124489624,D_mean_resid2,0.09723432862432713,0.12214425756508206,0.7960613995505913,0.014371094083084967,0.03040378716793719,-0.6694362790191477,-0.442464863207653
-8.44538415564055,-0.234729581433804,0.19010341074713544,0.19010341074713544,0.19010341074713544,D_mean_resid2,0.09620502557009848,0.1210301954238358,0.79488449335472,0.0032742184118572035,0.024056742958826365,-0.7430080809725879,-0.5559611224812878
-8.43654331404713,-0.2350016148361884,0.18977280904530844,0.18977280904530844,0.18977280904530844,D_mean_resid2,0.09516399663329031,0.11992284692541562,0.7935435079562134,0.012036675606941213,0.017266153674919127,-0.7896835350237991,-0.6259106619917585
-8.42770247245371,-0.2352678464142135,0.1894422073434814,0.18944220734348144,0.18944220734348144,D_mean_resid2,0.09333003095071997,0.11882223454439553,0.7854593149891411,0.027255516653753097,0.010093808874671643,-0.8332657096441664,-0.6501259573634618
-8.418861630860292,-0.2355283802286757,0.18911160564165444,0.18911160564165444,0.18911160564165444,D_mean_resid2,0.09089536813073452,0.11772837893522914,0.7720769533465046,0.029009591632364714,0.00253261338653509,-0.8617637149268748,-0.6279160156986363
-8.410020789266872,-0.2357833187980613,0.18878100393982744,0.18878100393982744,0.18878100393982744,D_mean_resid2,0.08893464428560813,0.11664129897609928,0.7624627388951793,0.007751906403246269,-0.005143624114578188,-0.8343768811550787,-0.56057828470365
-8.401179947673452,-0.2360327631134305,0.18845040223800041,0.18845040223800041,0.18845040223800041,D_mean_resid2,0.08851946954399527,0.115561011812107,0.7659977024770334,-0.026204167007730837,-0.0122205742844727,-0.7101781190012533,-0.4527656201822395
-8.392339106080033,-0.2362768126534107,0.18811980053617344,0.18811980053617344,0.18811980053617344,D_mean_resid2,0.08974639036055619,0.1144875328977938,0.7838966225316016,-0.05098869491261587,-0.017700768620983395,-0.4788859297748105,-0.31379067995522936
-8.383498264486613,-0.2365155653992888,0.18778919883434644,0.18778919883434644,0.18778919883434644,D_mean_resid2,0.09163549215770087,0.11342087603899821,0.8079243906227038,-0.053100590666068065,-0.02068808357738488,-0.17344155316490806,-0.1578045773501771
-8.374657422893193,-0.236749117850189,0.18745859713251942,0.18745859713251944,0.18745859713251944,D_mean_resid2,0.0930272717683914,0.11236105343404897,0.8279316446867806,-0.03834699711068952,-0.02076750721547877,0.14225015363731797,-0.0022741640415291442
-8.365816581299775,-0.236977565038329,0.18712799543069245,0.18712799543069245,0.18712799543069245,D_mean_resid2,0.09350162426811702,0.11130807571429024,0.8400255207728189,-0.022338998389407443,-0.01817286142749129,0.4006576507019113,0.13498792877011778
-8.356975739706355,-0.2372010005443432,0.18679739372886545,0.18679739372886545,0.18679739372886545,D_mean_resid2,0.093373711648833,0.11026195198394222,0.8468352860507249,-0.01293954804399726,-0.013683205569384283,0.5562215729675768,0.23926612818109244
-8.348134898112935,-0.2374195165126623,0.18646679202703842,0.18646679202703845,0.18646679202703845,D_mean_resid2,0.09295995510452291,0.10922268985930049,0.8511047953888788,-0.005607696437494026,-0.008337927792592764,0.5974164452493768,0.30164207197527554
-8.339294056519517,-0.2376332036669414,0.18613619032521145,0.18613621782885717,0.18613621782885717,D_mean_resid2,0.09214152929277492,0.10819027961119831,0.8516618093963937,0.0048033571983709285,-0.0031198772538776677,0.5436741446627814,0.3200704196998802
-8.330453214926097,-0.237842151325527,0.18580558862338445,0.1858058332848028,0.1858058332848028,D_mean_resid2,0.09074987982656418,0.10716463355029698,0.846826763831291,0.014292053481741743,0.0012751461902096493,0.4325336231703468,0.29865894109580415
-8.321612373332677,-0.2380464474169534,0.18547498692155742,0.1854764267518892,0.1854764267518892,D_mean_resid2,0.08904918243293727,0.10614531020275336,0.8389365697159871,0.01604313810654465,0.004528045238676462,0.3035569811477641,0.245706145928231
-8.312771531739259,-0.238246178495462,0.18514438521973045,0.18515096383406893,0.18515096383406893,D_mean_resid2,0.08751439097451896,0.10513065651829877,0.8324345521354795,0.010642545566261704,0.00664254456001768,0.18411665960770585,0.1714532242353396
-8.303930690145839,-0.2384414297565331,0.18481378351790345,0.18483794673791107,0.18483794673791107,D_mean_resid2,0.08634419379470709,0.10411598865999665,0.829307725988892,0.004385569551805232,0.007783537683278663,0.08141132112762328,0.0864295541622427
-8.295089848552418,-0.2386322850524239,0.18448318181607642,0.18455570546718922,0.18455570546718922,D_mean_resid2,0.08540401647124653,0.10309137035822231,0.8284303155005536,0.002305009329210954,0.008082033748018412,-0.015521946102512452,0.0007836978095684823
-8.286249006959,-0.2388188269077055,0.18415258011424945,0.18433316761657162,0.18433316761657162,D_mean_resid2,0.08440462340852956,0.10204149563711991,0.8271598027991415,0.006549206311471139,0.007509083549851034,-0.12316089403352187,-0.07564599785832707
-8.27740816536558,-0.2390011365347896,0.18382197841242245,0.18420162021731273,0.18420162021731273,D_mean_resid2,0.08300459305010648,0.10095056483825443,0.8222301002782754,0.01580113340542151,0.0059043418387097115,-0.2456196225532401,-0.13322533351576393
-8.26856732377216,-0.2391792938494403,0.1839023924122395,0.18417917669144165,0.18417917669144165,D_mean_resid2,0.08105372496708683,0.09981084504021291,0.8120733266453259,0.02274609526471826,0.0031661151993934104,-0.3620977001552736,-0.16311668489234948
-8.259726482178742,-0.2393533774862632,0.1841368470524766,0.18425981382902767,0.18425981382902767,D_mean_resid2,0.07893532112404,0.09862813233041255,0.8003327170345275,0.01747366421394709,-0.0004981549781184094,-0.4294642830377259,-0.15886632503386594
-8.250885640585322,-0.2395234648141655,0.18437130169271373,0.1844172953856452,0.1844172953856452,D_mean_resid2,0.07746223998670844,0.09741876113426415,0.7951470444173345,-0.0020893074675942327,-0.004427536193342352,-0.40171643206481666,-0.11858989342398182
-8.242044798991902,-0.2396896319517805,0.18460575633295087,0.184620031283451,0.184620031283451,D_mean_resid2,0.07720442669336183,0.09620100596695472,0.802532425907082,-0.025707487208353388,-0.007601177660836249,-0.25702988449292996,-0.046785890522176445
-8.233203957398484,-0.2398519537828523,0.18484021097318795,0.18484383860597048,0.18484383860597048,D_mean_resid2,0.07797245079639821,0.09498827037719375,0.8208639918041822,-0.03967078511004628,-0.008972257180496337,-0.016629733088131482,0.045299125591307984
-8.224363115805064,-0.2400105039715725,0.18507466561342512,0.18507540666985103,0.18507540666985103,D_mean_resid2,0.07901779115987226,0.09378763299908689,0.8425182364997054,-0.03780190005565342,-0.00789521933278178,0.25714428976345993,0.14135083215803335
-8.215522274211644,-0.2401653549778656,0.18530912025366225,0.18530923558844672,0.18530923558844672,D_mean_resid2,0.07957398020057516,0.09260182836354852,0.859313272824086,-0.022127186065335622,-0.004425513315593843,0.4846674039221687,0.22344739199438035
-8.206681432618225,-0.2403165780726175,0.18554357489389933,0.18554358520172745,0.18554358520172745,D_mean_resid2,0.07910584781621928,0.09143156126728018,0.8651919175367752,0.0017656793485832309,0.0006745161543570562,0.6028788008228949,0.2762198738857639
-8.197840591024805,-0.2404642433528411,0.18577802953413647,0.18577802953413647,0.18577802953413647,D_mean_resid2,0.0773957857231536,0.09027684461489836,0.8573160266434589,0.025053769798933083,0.0062343986406176504,0.5909600503081147,0.2902961259400734
-8.188999749431387,-0.2406084197567752,0.18601248417437358,0.1860124841743736,0.1860124841743736,D_mean_resid2,0.07475582878879886,0.08913751650598749,0.8386572985099647,0.03672321080896573,0.011123684539983282,0.4740953659200195,0.263931643310484
-8.180158907837967,-0.2407491750789131,0.1862469388146107,0.18624693881461074,0.18624693881461074,D_mean_resid2,0.07200692868318442,0.08801337962093393,0.818136162857421,0.03173867691663228,0.014617202701163316,0.30436618208843236,0.202531152612802
-8.171318066244547,-0.240886575984954,0.18648139345484785,0.18648139345484782,0.18648139345484782,D_mean_resid2,0.06991475775371361,0.08690423370354314,0.8045034720887614,0.01739001755696203,0.016505390944459013,0.13129157781967016,0.11661168064809688
-8.162477224651129,-0.2410206880266759,0.18671584809508493,0.18671584809508496,0.18671584809508496,D_mean_resid2,0.06858442308162305,0.08580988066995296,0.7992602081037324,0.007507786236011213,0.01693865878527114,-0.019870968005695544,0.019216581759199693
-8.153636383057709,-0.2411515756567243,0.18695030273532207,0.18695030273532207,0.18695030273532207,D_mean_resid2,0.06746588831840081,0.08473012460779535,0.7962444128424403,0.010141709959295222,0.01615403878356626,-0.14999223821711882,-0.07632547131920861
-8.14479554146429,-0.2412793022433141,0.18718475737555917,0.18718475737555917,0.18718475737555917,D_mean_resid2,0.06591778173881309,0.0836647717742059,0.7878797771266465,0.02130699292502352,0.014286543548631488,-0.26978159745240105,-0.15793394711203187
-8.13595469987087,-0.2414039300848405,0.1874192120157963,0.1874192120157963,0.1874192120157963,D_mean_resid2,0.06378644208254984,0.08261363059273268,0.7721055426918979,0.02915800538573486,0.011383846047773559,-0.3790487415137072,-0.21580219390498112
-8.12711385827745,-0.2415255204243959,0.18765366665603345,0.18765366665603345,0.18765366665603345,D_mean_resid2,0.06155474470794508,0.08157651164920421,0.7545645610913488,0.024219037031898552,0.007584323788815694,-0.4572319848664433,-0.24334683468069518
-8.118273016684032,-0.2416441334641893,0.18788812129627053,0.18788812129627055,0.18788812129627055,D_mean_resid2,0.05994895777685234,0.08055322768660436,0.7442154647121804,0.007151002474709442,0.0032992149484759774,-0.47193243474072205,-0.23829581435469743
-8.109432175090612,-0.2417598283798666,0.18812257593650766,0.1881225759365077,0.1881225759365077,D_mean_resid2,0.05936761877098877,0.07954359359900634,0.7463532395867314,-0.012494258595053624,-0.0007602360078629361,-0.3993032925919452,-0.2036515854969736
-8.100591333497192,-0.2418726633347268,0.18835703057674483,0.1883570305767448,0.1883570305767448,D_mean_resid2,0.059625258211324264,0.07854742642461596,0.7590988136135587,-0.02438330390941175,-0.0037611393665968906,-0.2426935533752197,-0.14788326737192578
-8.091750491903774,-0.2419826954938332,0.1885914852169819,0.18859148521698194,0.18859148521698194,D_mean_resid2,0.06015397210531035,0.07756454533796815,0.7755343867897946,-0.024692365796176754,-0.0050514665301319385,-0.0382323227895123,-0.083718246389146
-8.082909650310354,-0.2420899810380171,0.18882593985721904,0.18882593985721907,0.18882593985721907,D_mean_resid2,0.060426341348140705,0.0765947716413232,0.7889094784576712,-0.017213772882601605,-0.004437151185657601,0.15531942964997875,-0.025386638830352623
-8.074068808716934,-0.2421945751777699,0.18906039449745618,0.1890603944974562,0.1890603944974562,D_mean_resid2,0.06024655227244351,0.07563792875530806,0.7965124543183049,-0.008036374762418695,-0.0023051575823003242,0.277158324132815,0.015087078802922031
-8.065227967123516,-0.242296532167024,0.1892948491376933,0.18929484913769332,0.18929484913769332,D_mean_resid2,0.05966436529536316,0.0746938422088413,0.7987855963888394,0.0010420471767717248,0.0004634744942537374,0.28712537845564345,0.03132653049154683
-8.056387125530096,-0.2423959053168188,0.18952930377793042,0.18952930377793042,0.18952930377793042,D_mean_resid2,0.05865160093295356,0.07376233962838397,0.7951429039322968,0.012598421948092794,0.0027717023944533094,0.1828840700389099,0.024405875312279016
-8.047546283936676,-0.2424927470088497,0.18976375841816756,0.18976375841816756,0.18976375841816756,D_mean_resid2,0.05701835245379463,0.07284325072655637,0.7827540902565393,0.025836917559743468,0.0036971726806016084,0.005331316524314844,0.002108818998149387
-8.038705442343257,-0.2425871087089001,0.18999821305840464,0.18999821305840464,0.18999821305840464,D_mean_resid2,0.054815675823955176,0.07193640729015542,0.7620018553728463,0.03136095818787547,0.0028659690442053532,-0.17247753277906028,-0.02429071612370695
-8.029864600749837,-0.2426790409801527,0.19023266769864178,0.19023266769864178,0.19023266769864178,D_mean_resid2,0.0527268997654628,0.07104164316760986,0.7421970750460156,0.018555011611695815,0.0006474795891544725,-0.27308429138712703,-0.044580542251083016
-8.021023759156417,-0.2427685934963801,0.1904671223388789,0.1904671223388789,0.1904671223388789,D_mean_resid2,0.05177033571202326,0.07015879425590948,0.7379023009316132,-0.010628792543743324,-0.0019626208794045388,-0.25044825772853146,-0.05365367508956698
-8.012182917562999,-0.2428558150550125,0.19070157697911602,0.19070157697911602,0.19070157697911602,D_mean_resid2,0.05241743024438705,0.06928769848703858,0.7565185651850249,-0.038233393212278866,-0.0037808671586971997,-0.11659412736982688,-0.05327852967314568
-8.003342075969579,-0.242940753590082,0.19093603161935316,0.19093603161935316,0.19093603161935316,D_mean_resid2,0.05400495578951323,0.06842819581394723,0.7892208050662325,-0.04372722611775294,-0.00402420130100337,0.05840440311695308,-0.050741205077953516
-7.99450123437616,-0.2430234561850409,0.19117048625959027,0.19117048625959027,0.19117048625959027,D_mean_resid2,0.05511977297366657,0.06758012819609234,0.8156210182633796,-0.021967546225709657,-0.0027481790060669468,0.17830530284423157,-0.05489848526183445
-7.985660392782741,-0.2431039690854558,0.19140494089982737,0.1914049408998274,0.1914049408998274,D_mean_resid2,0.05466453431626413,0.06674333958457454,0.8190260579783452,0.012213661199072452,-0.000871463425578414,0.17045437753429543,-0.07141255766347934
-7.976819551189321,-0.2431823377115723,0.19163939554006454,0.1916393955400645,0.1916393955400645,D_mean_resid2,0.052631876006718065,0.0659176759069028,0.7984485994477626,0.03691732352484148,0.0002657412953042652,0.02618920788286155,-0.09937983042859608
-7.967978709595902,-0.2432586066707543,0.19187385018030165,0.19187385018030167,0.19187385018030167,D_mean_resid2,0.04994943890020814,0.06510298505141154,0.7672373065653332,0.03933920620731297,-0.0004083941488792034,-0.19224546134877069,-0.13094814630829293
-7.959137868002483,-0.2433328197697931,0.19210830482053873,0.19210830482053876,0.19210830482053876,D_mean_resid2,0.047764275081046983,0.06429911685135715,0.7428449630414921,0.020135091313102538,-0.0031334820463718837,-0.38352427599612776,-0.15411500145541882
-7.950297026409062,-0.2434050200270885,0.1923427594607759,0.1923427594607759,0.1923427594607759,D_mean_resid2,0.04690824581374494,0.06350592306871843,0.7386436342793807,-0.01158690011639556,-0.007189748891504998,-0.4600036453692179,-0.15741738164518151
-7.941456184815643,-0.2434752496846993,0.192577214101013,0.19257721410101303,0.19257721410101303,D_mean_resid2,0.047663508157454224,0.06272325737772662,0.7599016720451736,-0.04149771765362102,-0.011267120768581912,-0.39111256397053556,-0.13441658420033248
-7.932615343222224,-0.2435435502202645,0.19281166874125014,0.19281166874125016,0.19281166874125016,D_mean_resid2,0.04953547214303587,0.06195097534814436,0.7995914812424277,-0.05295324786246925,-0.014105277338024025,-0.2131556383373704,-0.08613247555021529
-7.923774501628804,-0.2436099623587935,0.19304612338148727,0.19304612338148727,0.19304612338148727,D_mean_resid2,0.051292900251180565,0.06118893442831938,0.8382708528985472,-0.03814185650731882,-0.015036071235151572,-0.0022161249825173313,-0.020689604271972906
-7.914933660035385,-0.2436745260843253,0.19328057802172438,0.19328057802172438,0.19328057802172438,D_mean_resid2,0.05176147846615726,0.060436993928031923,0.8564535576967076,-0.009149188293623002,-0.014144462157867518,0.17067686985048336,0.04925151505403107
-7.906092818441966,-0.243737280651458,0.1935150326619615,0.19351503266196152,0.19351503266196152,D_mean_resid2,0.05085212353766684,0.05969501500115582,0.8518654955808661,0.010023075308862454,-0.012018216895134097,0.27334293099584483,0.10989859522511977
-7.897251976848546,-0.2437982645967452,0.19374948730219863,0.19374948730219865,0.19374948730219865,D_mean_resid2,0.04959036080868516,0.0589628606281535,0.8410440111008933,0.006527492551955148,-0.009311299050636894,0.31585107016052283,0.14923302188332066
-7.888411135255128,-0.2438575157499628,0.19398394194243573,0.19398416783093236,0.19398416783093236,D_mean_resid2,0.04903215077966828,0.058240328156168746,0.8418934496418158,-0.010270661487578197,-0.00643343833833194,0.325895263219382,0.15878993497029487
-7.879570293661708,-0.2439150712452442,0.19421839658267287,0.19422037555327126,0.19422037555327126,D_mean_resid2,0.04931661857567695,0.057526904325992445,0.857279200984124,-0.021286828873204624,-0.003548922254300514,0.3172237552099086,0.13449965499077252
-7.870729452068288,-0.2439709675320837,0.19445285122291,0.1944644172052412,0.1944644172052412,D_mean_resid2,0.049752823296479134,0.05682064790150549,0.8756116857858094,-0.016098304567740456,-0.0008243883993706378,0.2750199993750642,0.07715582681750846
-7.861888610474869,-0.2440252403862102,0.1946873058631471,0.19473983978512244,0.19473983978512244,D_mean_resid2,0.0495446269241177,0.05611479735226983,0.8829155456642424,0.0017971929128876053,0.0013138942446939477,0.16811863736185242,-0.007159853423392501
